0.6	5.4
M 1489423250804961450,45.71991,48.239136,53.759766
M 1489423250821776636,45.899963,48.239136,53.759766
M 1489423250838469751,46.07849,48.059082,53.759766
M 1489423250855223902,45.959473,48.059082,53.819275
M 1489423250872008569,46.07849,48.179626,53.819275
M 1489423250888793237,46.07849,48.059082,53.819275
M 1489423250905577905,46.4386,47.938538,53.99933
M 1489423250922393091,46.258545,47.938538,54.299927
M 1489423250939299829,46.31958,47.87903,54.179382
M 1489423250955931909,46.31958,47.758484,53.99933
M 1489423250972716577,46.139526,47.999573,53.99933
M 1489423250989501245,46.139526,47.87903,53.69873
M 1489423251006285913,45.959473,47.999573,53.69873
M 1489423251023070581,45.77942,48.11859,53.63922
M 1489423251039855249,45.71991,48.35968,53.579712
M 1489423251056700952,45.77942,48.539734,53.63922
M 1489423251073455103,45.77942,48.719788,53.759766
M 1489423251090239771,45.77942,48.719788,53.878784
M 1489423251107085474,46.018982,48.719788,53.819275
M 1489423251123900659,46.018982,48.89984,53.878784
M 1489423251140593775,45.959473,48.658752,53.878784
M 1489423251157439478,46.07849,48.779297,54.119873
M 1489423251174224146,46.199036,48.838806,54.179382
M 1489423251191008814,46.4386,48.89984,54.179382
M 1489423251207762964,46.499634,48.719788,54.359436
M 1489423251224486597,46.499634,48.599243,54.299927
M 1489423251241454370,46.37909,48.599243,54.119873
M 1489423251258086450,46.499634,48.539734,54.058838
M 1489423251274932153,46.559143,48.658752,53.69873
M 1489423251291808374,46.618652,48.539734,53.579712
M 1489423251308470972,46.258545,48.719788,53.579712
M 1489423251325286157,46.199036,48.599243,53.579712
M 1489423251342040308,46.37909,48.658752,53.759766
M 1489423251358886011,46.199036,48.599243,53.93982
M 1489423251375579126,46.199036,48.41919,54.179382
M 1489423251392394312,46.258545,48.35968,54.179382
M 1489423251409209497,46.499634,48.239136,54.299927
M 1489423251426024683,46.499634,48.35968,54.179382
M 1489423251442748316,46.679688,48.179626,54.058838
M 1489423251459502466,46.91925,48.179626,54.179382
M 1489423251476378687,47.039795,48.41919,54.058838
M 1489423251493163355,47.158813,48.658752,53.93982
M 1489423251509886987,47.158813,48.539734,53.93982
M 1489423251526641138,47.039795,48.539734,53.93982
M 1489423251543486841,46.85974,48.539734,53.759766
M 1489423251560240991,46.97876,48.4787,53.63922
M 1489423251577025659,46.798706,48.35968,53.39966
M 1489423251593871362,46.37909,48.599243,53.459167
M 1489423251610564478,46.199036,48.4787,53.579712
M 1489423251627410181,46.37909,48.4787,53.63922
M 1489423251644164331,46.4386,48.779297,53.579712
M 1489423251661101587,46.37909,48.719788,53.878784
M 1489423251677764185,46.31958,48.599243,53.878784
M 1489423251694487818,46.31958,48.599243,53.819275
M 1489423251711486109,46.4386,48.539734,53.819275
M 1489423251728118189,46.4386,48.179626,53.63922
M 1489423251744841821,46.199036,48.179626,53.63922
M 1489423251761595972,46.07849,48.11859,53.518677
M 1489423251778441675,46.07849,48.239136,53.63922
M 1489423251795256860,46.07849,48.298645,53.459167
M 1489423251811980493,46.018982,48.4787,53.518677
M 1489423251828795679,46.018982,48.539734,53.518677
M 1489423251845671900,45.899963,48.719788,53.579712
M 1489423251862395532,45.899963,48.95935,53.579712
M 1489423251879180200,45.899963,49.198914,53.518677
M 1489423251895995386,45.83893,49.49951,53.63922
M 1489423251912749536,45.959473,49.49951,53.759766
M 1489423251929473169,46.258545,49.61853,53.69873
M 1489423251946257837,46.199036,49.378967,53.69873
M 1489423251963103540,46.139526,49.139404,53.759766
M 1489423251979857691,46.139526,49.01886,53.69873
M 1489423251996581323,46.199036,48.779297,53.63922
M 1489423252013457544,46.07849,48.719788,53.63922
M 1489423252030211694,46.139526,48.4787,53.63922
M 1489423252046996362,45.77942,48.35968,53.579712
M 1489423252063811548,45.658875,48.298645,53.819275
M 1489423252080626734,46.018982,48.4787,53.819275
M 1489423252097411402,46.018982,48.41919,53.759766
M 1489423252114104517,46.018982,48.239136,53.69873
M 1489423252130950220,46.07849,48.35968,53.459167
M 1489423252147765405,46.139526,48.059082,53.15857
M 1489423252164489038,46.258545,47.999573,53.219604
M 1489423252181243189,46.4386,47.938538,53.219604
M 1489423252198027857,46.559143,48.179626,53.219604
M 1489423252214782007,46.499634,48.179626,53.518677
M 1489423252231597193,46.31958,48.35968,53.579712
M 1489423252248290308,46.37909,48.4787,53.69873
M 1489423252265197046,46.559143,48.11859,53.819275
M 1489423252281920679,46.4386,48.239136,53.819275
M 1489423252298674829,46.199036,48.239136,53.459167
M 1489423252315520532,46.4386,48.11859,53.459167
M 1489423252332244165,46.139526,47.81952,53.518677
M 1489423252349089868,46.199036,47.87903,53.279114
M 1489423252365874536,46.4386,47.938538,53.39966
M 1489423252382659204,46.37909,47.87903,53.69873
M 1489423252399474390,46.199036,48.059082,53.579712
M 1489423252416259058,46.4386,47.999573,53.63922
M 1489423252433135278,46.499634,47.999573,53.878784
M 1489423252449858911,46.258545,48.11859,53.759766
M 1489423252466613062,46.258545,48.179626,53.63922
M 1489423252483428247,46.018982,48.11859,53.69873
M 1489423252500396021,46.018982,48.11859,53.759766
M 1489423252517028101,46.018982,48.41919,53.579712
M 1489423252533782251,45.899963,48.298645,53.69873
M 1489423252550536402,45.899963,48.298645,53.518677
M 1489423252567412622,46.018982,48.239136,53.279114
M 1489423252584105737,46.018982,48.298645,53.03955
M 1489423252600890405,46.07849,48.239136,52.978516
M 1489423252617797144,45.959473,48.179626,52.978516
M 1489423252634459741,45.959473,48.539734,53.09906
M 1489423252651274927,45.899963,48.539734,53.15857
M 1489423252668029077,46.018982,48.779297,53.279114
M 1489423252684874780,45.899963,48.719788,53.338623
M 1489423252701598413,45.71991,48.719788,53.338623
M 1489423252718413599,45.658875,48.539734,53.459167
M 1489423252735259302,45.71991,48.658752,53.39966
M 1489423252751982935,45.899963,48.539734,53.459167
M 1489423252768737085,45.47882,48.41919,53.518677
M 1489423252785491235,45.658875,48.41919,53.579712
M 1489423252802397974,45.599365,48.4787,53.518677
M 1489423252819121607,45.658875,48.35968,53.63922
M 1489423252835906275,45.599365,48.239136,53.579712
M 1489423252852690943,45.599365,48.239136,53.459167
M 1489423252869445093,45.47882,48.179626,53.579712
M 1489423252886229761,45.41931,48.4787,53.338623
M 1489423252903044946,45.539856,48.41919,52.919006
M 1489423252919890650,45.41931,48.539734,52.919006
M 1489423252936553247,45.41931,48.35968,52.859497
M 1489423252953398950,45.41931,48.539734,53.03955
M 1489423252970214136,45.41931,48.599243,53.15857
M 1489423252986998804,45.47882,48.658752,53.459167
M 1489423253003722437,45.658875,48.658752,53.15857
M 1489423253020476587,45.71991,48.4787,53.15857
M 1489423253037413843,45.599365,48.4787,53.219604
M 1489423253054076441,45.359802,48.41919,53.338623
M 1489423253070861109,45.359802,48.41919,53.279114
M 1489423253087645777,45.47882,48.539734,53.09906
M 1489423253104460962,45.41931,48.539734,53.219604
M 1489423253121276148,45.298767,48.599243,53.219604
M 1489423253137999780,45.17975,48.4787,53.279114
M 1489423253154845484,45.239258,48.539734,53.279114
M 1489423253171569116,45.239258,48.599243,53.219604
M 1489423253188353784,45.298767,48.4787,52.978516
M 1489423253205138452,45.17975,48.658752,53.219604
M 1489423253221984155,45.239258,48.89984,53.338623
M 1489423253238707788,45.239258,49.079895,53.219604
M 1489423253255461939,45.239258,48.89984,53.338623
M 1489423253272307642,45.118713,48.95935,53.338623
M 1489423253289092310,44.999695,49.01886,53.338623
M 1489423253305876978,44.999695,49.01886,53.39966
M 1489423253322600610,44.999695,49.139404,53.279114
M 1489423253339507349,45.059204,49.079895,53.09906
M 1489423253356230982,44.93866,49.139404,53.279114
M 1489423253373015650,45.059204,49.198914,53.518677
M 1489423253389861353,45.239258,49.25995,53.459167
M 1489423253406554468,45.239258,49.139404,53.518677
M 1489423253423430689,45.239258,48.779297,53.518677
M 1489423253440154321,45.41931,48.719788,53.338623
M 1489423253456938989,45.599365,48.539734,53.39966
M 1489423253473754175,45.658875,48.719788,53.338623
M 1489423253490477808,45.77942,48.41919,53.219604
M 1489423253507292993,45.71991,48.11859,53.15857
M 1489423253524077661,45.41931,48.4787,53.219604
M 1489423253540831812,45.599365,48.658752,53.459167
M 1489423253557616480,45.539856,48.658752,53.338623
M 1489423253574431665,45.71991,48.599243,53.338623
M 1489423253591216333,45.599365,48.719788,53.459167
M 1489423253607970484,45.41931,48.4787,53.338623
M 1489423253624816187,45.239258,48.779297,53.338623
M 1489423253641509302,45.298767,48.89984,53.338623
M 1489423253658629663,45.47882,48.779297,53.219604
M 1489423253675261743,45.41931,48.95935,53.15857
M 1489423253692107446,45.41931,49.01886,53.518677
M 1489423253708617456,45.239258,48.95935,53.579712
M 1489423253725341089,45.059204,48.779297,53.579712
M 1489423253742095239,45.059204,48.95935,53.579712
M 1489423253758910425,45.118713,48.89984,53.279114
M 1489423253775695093,45.059204,49.079895,53.279114
M 1489423253792449243,44.999695,49.01886,53.338623
M 1489423253809233911,45.059204,49.01886,53.579712
M 1489423253826018579,45.239258,49.25995,53.518677
M 1489423253842803247,45.17975,49.25995,53.579712
M 1489423253859587915,45.359802,49.198914,53.518677
M 1489423253876372583,45.41931,49.079895,53.459167
M 1489423253893157251,45.539856,48.95935,53.459167
M 1489423253909972437,45.539856,48.719788,53.459167
M 1489423253926726587,45.359802,48.838806,53.459167
M 1489423253943511255,45.41931,48.838806,53.579712
M 1489423253960295923,45.298767,48.719788,53.579712
M 1489423253977080591,45.539856,48.838806,53.518677
M 1489423253993865259,45.359802,48.779297,53.63922
M 1489423254010680444,45.359802,48.779297,53.69873
M 1489423254027434595,45.059204,48.719788,53.69873
M 1489423254044249780,45.17975,48.838806,53.63922
M 1489423254061003931,45.239258,48.658752,53.39966
M 1489423254077819116,45.118713,48.41919,53.15857
M 1489423254094542749,45.059204,48.539734,53.279114
M 1489423254111357935,45.059204,48.599243,53.39966
M 1489423254128173120,45.298767,48.779297,53.15857
M 1489423254144957788,45.298767,48.779297,53.09906
M 1489423254161711939,45.41931,48.539734,53.279114
M 1489423254178496607,44.999695,48.719788,53.279114
M 1489423254195281275,45.059204,48.779297,53.338623
M 1489423254212065943,45.17975,49.079895,52.919006
M 1489423254228881128,44.93866,49.01886,52.919006
M 1489423254245665796,44.699097,49.079895,53.03955
M 1489423254262419946,44.93866,49.198914,53.338623
M 1489423254279204614,45.059204,49.378967,53.518677
M 1489423254295989282,45.059204,49.55902,53.459167
M 1489423254312773950,45.298767,49.139404,53.518677
M 1489423254329558618,45.41931,49.139404,53.69873
M 1489423254346343286,45.47882,48.658752,53.878784
M 1489423254363158472,45.658875,48.719788,53.579712
M 1489423254379943140,45.539856,48.539734,53.63922
M 1489423254396697290,45.239258,48.658752,53.69873
M 1489423254413512476,45.239258,48.41919,53.759766
M 1489423254430297144,45.17975,48.35968,53.93982
M 1489423254447051294,45.17975,48.539734,53.878784
M 1489423254463835962,44.999695,48.41919,53.69873
M 1489423254480620630,44.93866,48.779297,53.579712
M 1489423254497405298,44.999695,48.658752,53.338623
M 1489423254514189966,45.298767,48.658752,52.919006
M 1489423254530944116,45.359802,48.658752,53.03955
M 1489423254547728784,45.359802,48.838806,53.03955
M 1489423254564543970,45.599365,48.95935,52.978516
M 1489423254581298120,45.77942,48.95935,53.03955
M 1489423254598082788,45.599365,48.89984,53.03955
M 1489423254614867456,45.83893,48.838806,53.03955
M 1489423254631652124,45.899963,48.838806,53.39966
M 1489423254648436792,45.77942,48.89984,53.338623
M 1489423254665251978,45.658875,48.838806,53.09906
M 1489423254682006128,45.47882,48.89984,53.219604
M 1489423254698821314,45.47882,48.95935,53.15857
M 1489423254715605982,45.47882,48.779297,53.279114
M 1489423254732390650,45.77942,48.719788,53.518677
M 1489423254749175318,45.359802,48.599243,53.759766
M 1489423254765959985,45.41931,48.4787,53.759766
M 1489423254782744653,45.41931,48.4787,53.819275
M 1489423254799498804,45.359802,48.41919,53.63922
M 1489423254816283472,45.359802,48.298645,53.518677
M 1489423254833098657,45.359802,48.11859,53.518677
M 1489423254849883325,45.41931,48.298645,53.63922
M 1489423254866637476,45.658875,48.298645,53.518677
M 1489423254883452661,45.959473,48.41919,53.279114
M 1489423254900206812,45.959473,48.539734,53.219604
M 1489423254917052515,46.199036,48.35968,53.39966
M 1489423254933806665,46.199036,48.35968,53.39966
M 1489423254950591333,46.258545,48.35968,53.219604
M 1489423254967376001,46.258545,48.539734,53.219604
M 1489423254984160669,46.07849,48.599243,53.03955
M 1489423255000975855,45.83893,48.719788,53.15857
M 1489423255017760523,45.77942,48.599243,53.219604
M 1489423255034545191,45.77942,48.539734,53.15857
M 1489423255051329859,45.71991,48.599243,53.03955
M 1489423255068114527,45.658875,48.4787,53.03955
M 1489423255084899194,45.658875,48.4787,53.03955
M 1489423255101714380,45.539856,48.4787,52.919006
M 1489423255118468530,45.539856,48.35968,52.859497
M 1489423255135253198,45.298767,48.179626,52.978516
M 1489423255152220972,45.41931,48.239136,53.338623
M 1489423255168975122,45.298767,48.35968,53.518677
M 1489423255185698755,45.059204,48.239136,53.579712
M 1489423255202483423,45.239258,48.11859,53.338623
M 1489423255219329126,45.359802,48.179626,53.459167
M 1489423255236083277,45.359802,48.11859,53.15857
M 1489423255252867944,45.599365,48.239136,53.03955
M 1489423255269683130,45.599365,48.539734,52.919006
M 1489423255286437280,45.359802,48.599243,52.799988
M 1489423255303221948,45.47882,48.719788,52.738953
M 1489423255319976099,45.47882,48.89984,52.859497
M 1489423255336791284,45.239258,48.838806,52.859497
M 1489423255353545435,45.118713,48.658752,52.738953
M 1489423255370360620,45.118713,48.599243,52.859497
M 1489423255387145288,44.758606,48.658752,52.799988
M 1489423255403960474,44.87915,48.4787,52.738953
M 1489423255420775659,44.93866,48.599243,52.5589
M 1489423255437499292,44.81964,48.41919,52.799988
M 1489423255454253443,45.118713,48.539734,52.799988
M 1489423255471038110,45.47882,48.89984,52.978516
15.000004	5.4
M 1489423259864875014,46.618652,46.31958,53.338623
M 1489423259886176284,47.45941,45.899963,53.15857
M 1489423259903784926,46.85974,44.459534,53.579712
M 1489423259919074233,46.739197,44.758606,53.338623
M 1489423259935797866,46.559143,44.459534,53.15857
M 1489423259952643569,46.139526,44.519043,52.738953
M 1489423259974555190,45.959473,44.519043,52.319336
M 1489423259986121352,46.31958,44.758606,52.919006
M 1489423260002967055,46.31958,44.81964,53.15857
M 1489423260019782241,45.899963,44.81964,53.338623
M 1489423260036475356,46.258545,45.118713,53.459167
M 1489423260053290542,46.31958,45.239258,53.459167
M 1489423260070044692,46.4386,44.93866,53.459167
M 1489423260086920913,46.4386,44.699097,53.579712
M 1489423260103583510,46.4386,44.758606,53.63922
M 1489423260120398696,46.499634,44.758606,53.579712
M 1489423260137305434,46.4386,44.519043,53.579712
M 1489423260153998549,46.618652,44.33899,53.69873
M 1489423260170752700,46.499634,44.33899,53.63922
M 1489423260187537368,46.618652,44.3985,53.69873
M 1489423260204413588,46.4386,44.519043,53.819275
M 1489423260221137221,46.618652,44.699097,53.878784
M 1489423260237952407,46.798706,44.81964,54.058838
M 1489423260254798110,46.85974,44.699097,54.179382
M 1489423260271491225,46.91925,44.699097,53.878784
M 1489423260288275893,46.85974,44.87915,53.759766
M 1489423260305030043,46.739197,45.059204,53.878784
M 1489423260321906264,46.618652,44.999695,53.878784
M 1489423260338599379,46.91925,45.059204,53.99933
M 1489423260355414565,46.679688,44.87915,54.119873
M 1489423260372199233,46.679688,44.81964,53.759766
M 1489423260389075454,46.618652,45.118713,53.579712
M 1489423260405799086,46.798706,45.359802,53.759766
M 1489423260422553237,46.85974,45.359802,53.69873
M 1489423260439398940,46.85974,45.298767,53.518677
M 1489423260456122573,46.739197,45.41931,53.69873
M 1489423260472968276,46.739197,45.658875,53.69873
M 1489423260489661391,47.039795,45.899963,53.819275
M 1489423260506476577,47.21985,46.018982,54.119873
M 1489423260523291762,47.158813,45.83893,54.119873
M 1489423260540045913,47.099304,45.599365,53.93982
M 1489423260556830581,47.279358,45.599365,53.759766
M 1489423260573584731,47.338867,45.599365,53.518677
M 1489423260590369399,47.45941,45.539856,53.39966
M 1489423260607215102,47.51892,45.47882,53.518677
M 1489423260624091323,47.399902,45.47882,53.63922
M 1489423260640753920,47.399902,45.539856,53.518677
M 1489423260657508071,47.51892,45.539856,53.579712
