35.400005	5.4
M 1489427239009760621,54.418945,37.25891,53.819275
M 1489427239026514772,54.418945,37.25891,53.819275
M 1489427239043299439,54.359436,37.55951,53.518677
M 1489427239060084107,54.359436,37.799072,53.759766
M 1489427239076899293,54.23889,37.85858,53.69873
M 1489427239093653443,53.99933,38.038635,53.759766
M 1489427239110438111,54.179382,37.979126,54.058838
M 1489427239127222779,54.23889,38.09967,54.359436
M 1489427239144007447,54.299927,38.279724,54.65851
M 1489427239160792115,54.058838,38.038635,54.65851
M 1489427239177576783,54.179382,37.979126,54.65851
M 1489427239194361451,54.119873,37.678528,54.53949
M 1489427239211146119,54.119873,37.5,54.299927
M 1489427239227930787,53.99933,37.55951,54.299927
M 1489427239244745973,53.93982,37.55951,54.23889
M 1489427239261500123,53.93982,37.739563,53.99933
M 1489427239278284791,53.99933,37.5,53.93982
M 1489427239295069459,54.23889,37.5,53.99933
M 1489427239311854127,54.179382,37.55951,54.119873
M 1489427239328669313,54.179382,37.61902,54.119873
M 1489427239345392945,54.179382,37.799072,54.179382
M 1489427239362177613,54.359436,37.61902,54.058838
M 1489427239378992799,54.119873,37.678528,54.179382
M 1489427239395777467,54.299927,37.55951,54.299927
M 1489427239412562135,54.179382,37.739563,54.359436
M 1489427239429346803,54.058838,37.739563,54.418945
M 1489427239446131471,54.119873,37.678528,54.47998
M 1489427239462916139,54.23889,37.61902,54.53949
M 1489427239479700807,54.119873,37.438965,54.47998
M 1489427239496485475,54.058838,37.25891,54.359436
M 1489427239513270143,54.179382,37.319946,54.418945
M 1489427239530054811,53.93982,37.078857,54.47998
M 1489427239546839479,54.119873,37.01935,54.53949
M 1489427239563624147,54.119873,37.1994,54.779053
M 1489427239580439332,54.058838,37.078857,54.65851
M 1489427239597224000,54.119873,37.078857,54.599
M 1489427239613978150,54.179382,37.1994,54.599
M 1489427239630762818,54.179382,37.25891,54.599
M 1489427239647547486,54.23889,37.1994,54.23889
M 1489427239664332154,54.23889,37.438965,54.179382
M 1489427239681116822,54.179382,37.379456,54.23889
M 1489427239697901490,54.53949,37.319946,53.99933
M 1489427239714686158,54.53949,37.1994,54.179382
M 1489427239731470826,54.418945,37.1994,54.23889
M 1489427239748255494,54.47998,37.078857,54.179382
M 1489427239765040162,54.47998,37.139893,54.119873
M 1489427239781794313,54.359436,37.078857,54.058838
M 1489427239798609498,54.299927,37.139893,53.99933
M 1489427239815363648,54.23889,37.1994,54.119873
M 1489427239832178834,53.99933,37.55951,54.299927
M 1489427239848963502,54.058838,37.739563,54.23889
M 1489427239865748170,53.878784,37.799072,54.179382
M 1489427239882502320,53.819275,37.979126,54.179382
M 1489427239899286988,53.819275,38.21869,53.99933
M 1489427239916102174,53.759766,38.339233,54.179382
M 1489427239932886842,53.69873,38.339233,54.179382
M 1489427239949671510,53.518677,38.578796,53.99933
M 1489427239966639283,53.518677,38.398743,54.058838
M 1489427239983332398,53.63922,38.578796,54.119873
M 1489427240000147584,53.93982,38.519287,54.179382
M 1489427240016901734,53.99933,38.15918,53.93982
M 1489427240033686402,53.93982,37.919617,53.99933
M 1489427240050562623,53.878784,37.979126,53.878784
M 1489427240067255738,54.179382,37.61902,53.63922
M 1489427240084070924,54.299927,37.379456,53.459167
M 1489427240100825074,54.299927,37.25891,53.219604
M 1489427240117579225,53.99933,37.319946,53.219604
M 1489427240134394410,53.878784,37.5,53.338623
M 1489427240151179078,53.819275,37.61902,53.878784
M 1489427240167994264,53.819275,37.5,53.819275
M 1489427240184748414,53.878784,37.1994,53.819275
M 1489427240201563600,53.63922,37.379456,53.99933
M 1489427240218317750,53.69873,37.319946,53.93982
M 1489427240235102418,53.579712,37.319946,53.93982
M 1489427240251917604,53.518677,37.139893,54.058838
M 1489427240268671754,53.69873,37.25891,54.119873
M 1489427240285456422,53.878784,37.25891,53.99933
M 1489427240302241090,53.878784,37.379456,54.119873
M 1489427240319025758,53.878784,37.438965,54.058838
M 1489427240335810426,53.99933,37.1994,53.99933
M 1489427240352595094,53.819275,37.01935,53.99933
M 1489427240369379762,53.759766,37.319946,53.93982
M 1489427240386194947,53.99933,37.438965,53.99933
M 1489427240402979615,53.99933,37.438965,54.058838
M 1489427240419764283,54.179382,37.55951,54.179382
M 1489427240436579469,54.23889,37.61902,54.418945
M 1489427240453333619,54.299927,37.5,54.65851
M 1489427240470148805,54.299927,37.739563,54.47998
M 1489427240486902955,54.53949,37.919617,54.599
M 1489427240503718141,54.53949,37.55951,54.65851
M 1489427240520472291,54.359436,37.25891,54.599
M 1489427240537287477,54.179382,37.25891,54.599
M 1489427240554041627,54.058838,37.1994,54.359436
M 1489427240570826295,54.299927,37.1994,54.23889
M 1489427240587610963,54.299927,37.319946,54.179382
M 1489427240604426148,54.359436,37.1994,54.179382
M 1489427240621180299,54.359436,37.25891,54.058838
M 1489427240637995484,54.418945,37.55951,53.878784
M 1489427240654780152,54.47998,37.55951,53.69873
M 1489427240671534303,54.23889,37.5,53.819275
M 1489427240688349488,54.058838,37.438965,54.179382
M 1489427240705134156,54.119873,37.55951,54.299927
36.000004	11.400002
M 1489427245181375031,51.419067,40.13977,49.91913
M 1489427245203439239,51.53961,39.35852,49.798584
M 1489427245220223907,51.478577,39.479065,50.93994
M 1489427245237069611,51.59912,39.839172,50.878906
M 1489427245253732208,52.378845,39.59961,51.478577
M 1489427245282052521,53.03955,39.419556,51.779175
M 1489427245304238800,53.15857,38.75885,51.478577
M 1489427245320931915,52.43988,39.179993,50.93994
M 1489427245337686066,52.49939,39.179993,51.05896
M 1489427245354592804,52.619934,39.35852,51.179504
M 1489427245371255402,52.49939,39.29901,51.239014
M 1489427245388009552,52.738953,39.118958,51.239014
M 1489427245404794220,52.49939,39.118958,51.179504
M 1489427245421639923,52.259827,39.179993,51.179504
M 1489427245438424591,52.319336,39.118958,51.179504
M 1489427245455178741,52.43988,39.118958,51.239014
M 1489427245472024445,52.619934,38.938904,51.239014
M 1489427245488778595,52.5589,38.938904,51.239014
M 1489427245505563263,52.679443,38.879395,51.179504
M 1489427245522347931,52.5589,38.938904,51.239014
M 1489427245539163116,52.679443,38.75885,51.239014
M 1489427245555795197,52.859497,38.69934,51.239014
M 1489427245572640900,53.03955,38.63983,51.298523
M 1489427245589456085,52.859497,38.519287,51.179504
M 1489427245606271271,52.919006,38.398743,51.05896
M 1489427245623025421,53.03955,38.398743,50.99945
M 1489427245639718536,52.919006,38.398743,50.759888
M 1489427245656655792,52.799988,38.519287,50.759888
M 1489427245673379425,52.679443,38.63983,50.93994
M 1489427245690194611,52.859497,38.63983,50.99945
M 1489427245707040314,52.738953,38.819885,51.05896
M 1489427245723763947,52.799988,38.63983,50.93994
M 1489427245740548614,52.859497,38.75885,50.759888
M 1489427245757302765,52.919006,38.69934,50.819397
M 1489427245774117950,53.03955,38.63983,50.878906
M 1489427245790811066,52.978516,38.339233,50.878906
M 1489427245807656769,52.919006,38.519287,50.639343
M 1489427245824471954,52.799988,38.69934,50.698853
M 1489427245841256622,53.03955,38.75885,50.698853
M 1489427245858010773,53.03955,38.75885,51.239014
M 1489427245874764923,52.799988,38.63983,51.419067
M 1489427245891580109,52.738953,38.578796,51.179504
M 1489427245908364777,52.978516,38.519287,51.239014
M 1489427245925149445,53.219604,38.578796,51.05896
M 1489427245941903595,53.15857,38.339233,51.179504
M 1489427245958749298,52.919006,38.459778,51.239014
M 1489427245975503448,52.919006,38.398743,51.53961
M 1489427245992318634,53.09906,38.69934,51.35956
M 1489427246009133820,52.978516,38.69934,51.53961
M 1489427246025826935,53.03955,38.75885,51.719666
M 1489427246042611603,52.799988,38.819885,51.53961
M 1489427246059396271,52.738953,38.819885,51.65863
M 1489427246076455597,52.799988,38.938904,51.35956
M 1489427246093026642,52.799988,38.938904,51.478577
M 1489427246109750275,52.738953,39.05945,51.298523
M 1489427246126626495,52.799988,38.99994,51.239014
M 1489427246143411163,52.978516,38.99994,51.179504
M 1489427246160195831,53.03955,38.879395,51.298523
M 1489427246176919464,53.219604,38.75885,51.419067
M 1489427246193704132,53.338623,38.75885,51.35956
M 1489427246210549835,53.459167,38.819885,51.419067
M 1489427246227273468,53.69873,38.63983,51.05896
M 1489427246244027618,53.819275,38.819885,51.179504
M 1489427246260934357,53.69873,38.938904,51.419067
M 1489427246277596954,53.819275,39.05945,51.59912
M 1489427246294503693,53.69873,39.179993,51.53961
M 1489427246311257843,53.39966,39.239502,51.59912
M 1489427246328011993,53.39966,39.118958,51.419067
M 1489427246344766144,53.15857,38.99994,51.419067
M 1489427246361550812,52.919006,38.99994,51.419067
M 1489427246378610138,52.5589,38.879395,51.35956
M 1489427246395150665,52.49939,38.69934,51.35956
M 1489427246411904816,52.679443,38.938904,51.419067
M 1489427246428720001,52.799988,38.938904,51.478577
M 1489427246445535187,52.799988,38.69934,51.35956
M 1489427246462350372,52.799988,38.819885,51.419067
M 1489427246479074005,53.03955,38.99994,51.478577
M 1489427246495889191,53.09906,38.99994,51.419067
M 1489427246512643341,53.39966,38.879395,51.298523
M 1489427246529428009,53.338623,38.99994,51.298523
M 1489427246546273712,53.03955,39.179993,51.478577
M 1489427246563058380,53.09906,39.29901,51.478577
M 1489427246579690460,53.338623,39.479065,51.719666
M 1489427246596597198,53.459167,39.118958,51.65863
M 1489427246613381866,53.518677,38.879395,51.59912
M 1489427246630136017,53.518677,38.75885,51.779175
M 1489427246646920685,53.338623,38.75885,51.838684
M 1489427246663644318,53.459167,38.578796,51.65863
M 1489427246680612091,53.518677,38.339233,51.719666
M 1489427246697274689,53.63922,38.09967,51.779175
M 1489427246714028839,53.69873,38.09967,51.719666
M 1489427246730844025,53.579712,38.398743,51.779175
M 1489427246747567657,53.63922,38.339233,51.838684
M 1489427246764413361,53.63922,38.339233,51.838684
M 1489427246781167511,53.63922,38.339233,51.719666
M 1489427246798196320,53.579712,38.09967,51.59912
M 1489427246814736847,53.579712,37.979126,51.35956
M 1489427246831490997,53.279114,38.21869,51.478577
M 1489427246848458771,53.338623,38.519287,51.478577
M 1489427246865121368,53.459167,38.459778,51.59912
M 1489427246881875519,53.39966,38.398743,51.478577
M 1489427246898629669,53.459167,38.339233,51.298523
M 1489427246915536407,53.579712,38.339233,51.298523
M 1489427246932321075,53.63922,38.578796,51.119995
M 1489427246949075226,53.518677,38.578796,50.878906
M 1489427246965768341,53.579712,38.578796,50.878906
M 1489427246982644562,53.39966,38.398743,50.99945
M 1489427246999368195,53.39966,38.459778,51.179504
M 1489427247016213898,53.39966,38.69934,51.298523
M 1489427247033029083,53.338623,38.75885,51.478577
M 1489427247049752716,53.09906,38.75885,51.419067
M 1489427247066567902,53.219604,38.63983,51.779175
M 1489427247083291534,53.338623,38.63983,51.719666
M 1489427247100198273,53.279114,38.879395,51.53961
M 1489427247116860870,53.09906,38.938904,51.59912
M 1489427247133615021,53.15857,38.938904,51.59912
M 1489427247150613312,53.279114,38.938904,51.719666
M 1489427247167214874,53.338623,39.118958,51.779175
M 1489427247183999542,53.518677,38.99994,51.838684
M 1489427247200784210,53.338623,39.05945,51.65863
M 1489427247217782501,53.518677,39.179993,51.59912
M 1489427247234384064,53.518677,38.819885,51.53961
M 1489427247251168732,53.518677,38.819885,51.239014
M 1489427247268136505,53.39966,38.99994,51.179504
M 1489427247284738068,53.39966,38.938904,51.119995
M 1489427247301522736,53.459167,38.879395,51.239014
M 1489427247318337921,53.219604,38.75885,51.179504
M 1489427247335092072,53.15857,38.819885,51.298523
M 1489427247351876739,53.03955,38.63983,51.298523
M 1489427247368630890,52.978516,38.69934,51.298523
M 1489427247385415558,53.03955,38.459778,51.298523
M 1489427247402383331,52.978516,38.519287,51.419067
M 1489427247419015411,52.859497,38.69934,51.65863
M 1489427247435739044,52.799988,38.938904,51.65863
M 1489427247452615265,53.09906,39.179993,51.95923
M 1489427247469338898,52.919006,39.239502,51.65863
M 1489427247486123566,52.919006,39.419556,51.65863
M 1489427247502816681,52.978516,39.419556,51.65863
M 1489427247519723419,53.03955,39.718628,51.35956
M 1489427247536508087,53.09906,39.538574,51.179504
M 1489427247553262238,52.859497,39.479065,50.93994
M 1489427247570046906,52.859497,39.239502,51.05896
M 1489427247586831573,53.03955,39.29901,50.99945
M 1489427247603585724,53.338623,39.35852,51.35956
M 1489427247620553497,53.219604,39.118958,51.298523
M 1489427247637368683,53.279114,39.179993,51.53961
M 1489427247654000763,53.459167,38.99994,51.838684
M 1489427247670785431,53.39966,38.938904,51.59912
M 1489427247687631134,53.69873,38.819885,51.478577
M 1489427247704415802,53.63922,38.99994,51.478577
M 1489427247721108917,53.459167,39.118958,51.719666
M 1489427247737893585,53.579712,39.118958,51.779175
M 1489427247754739288,53.69873,38.99994,51.89972
M 1489427247771523956,53.63922,38.819885,51.65863
M 1489427247788308624,53.518677,38.819885,51.65863
M 1489427247805062775,53.63922,38.879395,51.478577
M 1489427247821908478,53.579712,38.938904,51.478577
M 1489427247838601593,53.63922,38.819885,51.298523
M 1489427247855386261,53.39966,38.938904,51.119995
M 1489427247872292999,53.39966,39.118958,50.93994
M 1489427247888955597,53.39966,39.239502,51.179504
M 1489427247905679230,53.338623,39.419556,51.478577
M 1489427247922524933,53.338623,39.419556,51.53961
M 1489427247939309601,53.219604,39.35852,51.53961
M 1489427247956094269,53.03955,39.239502,51.53961
M 1489427247972787384,53.03955,39.419556,51.478577
M 1489427247989602570,52.859497,39.419556,51.478577
M 1489427248006448273,52.859497,39.29901,51.59912
M 1489427248023171906,52.859497,39.419556,51.65863
M 1489427248039956573,52.978516,39.179993,51.65863
M 1489427248056802277,53.03955,39.05945,51.478577
M 1489427248073556427,53.279114,38.99994,51.419067
M 1489427248090341095,53.459167,38.879395,51.298523
M 1489427248107217316,53.459167,38.398743,50.99945
M 1489427248123971466,53.69873,38.15918,50.878906
M 1489427248140756134,53.579712,38.09967,50.93994
M 1489427248157571320,53.579712,37.979126,50.639343
M 1489427248174386505,53.63922,38.339233,50.639343
M 1489427248191140656,53.518677,38.15918,50.759888
M 1489427248207864288,53.39966,38.15918,50.93994
M 1489427248224648956,53.338623,38.15918,51.119995
M 1489427248241525177,53.579712,38.519287,51.298523
M 1489427248258248810,53.579712,38.398743,51.35956
M 1489427248275094513,53.459167,38.339233,51.298523
M 1489427248291757111,53.518677,38.459778,51.53961
M 1489427248309060577,53.69873,38.279724,51.59912
M 1489427248325540070,53.759766,38.75885,51.65863
M 1489427248342446808,53.69873,38.63983,51.65863
M 1489427248358926300,53.759766,38.819885,51.719666
M 1489427248375558380,53.579712,38.69934,51.779175
M 1489427248392373566,53.518677,38.819885,51.779175
M 1489427248409127716,53.878784,38.819885,51.59912
M 1489427248425942902,53.819275,38.75885,51.478577
M 1489427248442727570,53.518677,38.69934,51.35956
M 1489427248459481720,53.759766,38.519287,51.59912
M 1489427248476296906,53.63922,38.63983,51.65863
M 1489427248493051056,53.518677,38.578796,51.53961
M 1489427248509835724,53.518677,38.519287,51.179504
M 1489427248526620392,53.579712,38.519287,51.05896
M 1489427248543405060,53.459167,38.398743,50.819397
M 1489427248560159210,53.518677,38.519287,50.878906
M 1489427248576974396,53.39966,38.519287,51.119995
M 1489427248593759064,53.219604,38.63983,51.05896
M 1489427248610574249,53.459167,38.75885,51.05896
M 1489427248627328400,53.63922,38.819885,51.298523
M 1489427248644113068,53.63922,38.63983,51.719666
M 1489427248660928253,53.69873,38.63983,51.719666
M 1489427248677682404,53.69873,38.63983,51.838684
M 1489427248694467072,53.819275,38.339233,51.779175
M 1489427248711221222,53.878784,38.519287,51.65863
M 1489427248728005890,53.93982,38.459778,51.65863
M 1489427248744790558,53.99933,38.398743,51.719666
M 1489427248761636261,53.99933,38.398743,51.59912
M 1489427248778390411,53.819275,38.69934,51.478577
M 1489427248795175079,53.878784,38.63983,51.35956
M 1489427248811990265,53.759766,38.69934,51.35956
M 1489427248828774933,53.518677,38.819885,51.179504
M 1489427248845559601,53.579712,38.63983,50.93994
M 1489427248862313751,53.279114,38.69934,51.05896
M 1489427248879098419,53.15857,38.819885,51.119995
M 1489427248895913605,53.219604,38.99994,51.298523
M 1489427248912698273,53.338623,39.118958,51.35956
M 1489427248929452423,53.15857,38.879395,51.53961
M 1489427248946267609,53.338623,38.938904,51.719666
M 1489427248963052277,53.338623,38.938904,51.838684
