35.400005	4.8
M 1489426389134838947,50.279236,36.17859,53.579712
M 1489426389151623615,50.15869,36.11908,53.579712
M 1489426389168408283,50.099182,36.299133,53.69873
M 1489426389185192951,50.338745,36.358643,53.759766
M 1489426389201977619,50.338745,36.358643,53.93982
M 1489426389218762287,50.45929,35.939026,53.878784
M 1489426389235516437,50.579834,36.11908,53.63922
M 1489426389252301105,50.759888,36.05957,53.69873
M 1489426389269085773,50.579834,36.358643,53.63922
M 1489426389285870441,50.639343,36.299133,53.459167
M 1489426389302655109,50.579834,36.17859,53.39966
M 1489426389319470295,50.39978,36.17859,53.338623
M 1489426389336254962,50.45929,36.358643,53.518677
M 1489426389353039630,50.279236,36.538696,53.759766
M 1489426389369824298,50.099182,36.479187,53.93982
M 1489426389386608966,50.15869,36.479187,53.819275
M 1489426389403424152,50.15869,36.299133,53.759766
M 1489426389420178302,50.279236,36.239624,53.759766
M 1489426389436962970,50.15869,35.998535,53.69873
M 1489426389453778156,50.219727,35.879517,53.759766
M 1489426389470532306,50.338745,35.758972,53.518677
M 1489426389487286457,50.45929,36.05957,53.63922
M 1489426389504101642,50.39978,36.05957,53.69873
M 1489426389520886310,50.279236,35.998535,53.63922
M 1489426389537670978,50.039673,35.998535,53.459167
M 1489426389554455646,49.85962,36.239624,53.279114
M 1489426389571270832,49.91913,36.419678,52.978516
M 1489426389588024982,49.798584,36.538696,52.978516
M 1489426389604809650,49.438477,36.538696,53.09906
M 1489426389621594318,49.438477,36.59973,53.15857
M 1489426389638378986,49.739075,36.538696,53.279114
M 1489426389655194171,50.099182,36.538696,53.39966
M 1489426389671948322,50.219727,36.419678,53.579712
M 1489426389688732990,50.45929,35.998535,53.819275
M 1489426389705517658,50.45929,35.879517,53.63922
M 1489426389722302326,50.338745,35.879517,53.279114
M 1489426389739086994,50.45929,35.879517,53.279114
M 1489426389755871662,50.338745,35.81848,53.09906
M 1489426389772656330,50.219727,35.998535,53.15857
M 1489426389789440998,49.978638,36.05957,53.219604
M 1489426389806225666,50.099182,36.17859,53.39966
M 1489426389823010334,50.039673,36.299133,53.279114
M 1489426389839825519,49.978638,36.17859,53.518677
M 1489426389856579670,50.15869,36.11908,53.63922
M 1489426389873364337,50.15869,35.939026,53.579712
M 1489426389890149005,50.039673,35.758972,53.63922
M 1489426389906933673,49.91913,35.758972,53.459167
M 1489426389923748859,50.039673,35.879517,53.338623
M 1489426389940503009,50.39978,36.05957,53.518677
M 1489426389957287677,50.338745,35.998535,53.759766
M 1489426389974072345,50.219727,36.05957,53.759766
M 1489426389990918048,50.219727,35.939026,53.63922
M 1489426390007641681,50.338745,36.299133,53.518677
M 1489426390024426349,50.39978,36.299133,53.338623
M 1489426390041180500,50.338745,36.299133,53.338623
M 1489426390057995685,49.978638,36.299133,53.338623
M 1489426390074780353,49.739075,36.05957,53.219604
M 1489426390091565021,49.739075,36.358643,53.219604
M 1489426390108380207,49.91913,36.239624,53.518677
M 1489426390125164875,49.85962,36.17859,53.579712
M 1489426390141949543,49.739075,35.81848,53.39966
M 1489426390158734211,49.739075,35.81848,53.39966
M 1489426390175518879,49.91913,35.4599,53.338623
M 1489426390192303546,50.039673,35.4599,53.518677
M 1489426390209088214,49.91913,35.51941,53.63922
M 1489426390225872882,50.039673,35.279846,53.69873
M 1489426390242657550,50.219727,35.51941,53.759766
M 1489426390259472736,49.978638,35.699463,53.93982
M 1489426390276226886,49.85962,35.81848,54.119873
M 1489426390293011554,49.85962,35.939026,54.179382
M 1489426390310070880,49.739075,36.11908,54.299927
M 1489426390326763996,49.61853,36.11908,53.99933
M 1489426390343487629,49.49951,36.11908,53.99933
35.400005	9.0
M 1489426397226819716,47.51892,40.319824,48.838806
M 1489426397243116103,47.639465,40.019226,49.679565
M 1489426397259229384,48.059082,39.839172,50.338745
M 1489426397276319228,48.239136,39.779663,50.039673
M 1489426397292340957,48.298645,39.65912,50.579834
M 1489426397309125625,48.239136,39.35852,50.338745
M 1489426397336591445,48.059082,39.179993,50.219727
M 1489426397359510146,47.87903,39.419556,49.85962
M 1489426397376538955,48.059082,39.29901,50.15869
M 1489426397393079482,47.999573,39.29901,50.039673
M 1489426397409833632,48.059082,39.479065,50.15869
M 1489426397426618300,48.11859,39.59961,50.15869
M 1489426397443464003,48.179626,39.479065,49.978638
M 1489426397460248671,48.239136,39.538574,50.099182
M 1489426397476972304,48.11859,39.479065,49.978638
M 1489426397493818007,48.35968,39.65912,50.15869
M 1489426397510602675,48.298645,39.59961,49.85962
M 1489426397527326308,48.11859,39.65912,49.798584
M 1489426397544110976,48.239136,39.35852,49.91913
M 1489426397560926162,48.179626,39.479065,50.15869
M 1489426397577710830,48.298645,39.779663,50.219727
M 1489426397594464980,48.35968,39.839172,50.15869
M 1489426397611249648,48.539734,39.959717,50.279236
M 1489426397628125869,48.599243,39.779663,50.279236
M 1489426397644818984,48.539734,39.839172,50.279236
M 1489426397661634169,48.719788,39.65912,50.279236
M 1489426397678418837,48.658752,39.779663,50.15869
M 1489426397695203505,48.599243,39.718628,50.039673
M 1489426397711957656,48.539734,39.538574,49.91913
M 1489426397728711806,48.719788,39.59961,49.91913
M 1489426397745984755,48.719788,39.59961,49.978638
M 1489426397762311660,48.539734,39.89868,49.91913
M 1489426397779065810,48.41919,40.019226,49.91913
M 1489426397796003066,48.539734,40.25879,50.15869
M 1489426397812696181,48.35968,40.379333,50.039673
M 1489426397829450332,48.179626,40.25879,49.91913
M 1489426397846265517,47.938538,40.319824,50.219727
M 1489426397863019668,47.698975,40.438843,50.45929
M 1489426397879834853,47.938538,40.499878,50.579834
M 1489426397896619521,47.938538,40.319824,50.639343
M 1489426397913373671,48.059082,40.078735,50.639343
M 1489426397930219375,48.11859,40.13977,50.45929
M 1489426397946912490,48.179626,39.959717,50.5188
M 1489426397963727675,48.239136,39.959717,50.5188
M 1489426397980573378,48.239136,39.839172,50.5188
M 1489426397997358046,48.179626,39.839172,50.39978
M 1489426398014051162,48.059082,39.89868,50.639343
M 1489426398030805312,48.41919,40.019226,50.819397
M 1489426398047803603,48.35968,40.019226,50.99945
M 1489426398064405166,48.11859,39.718628,51.05896
M 1489426398081220351,48.11859,39.839172,50.759888
M 1489426398098035537,48.35968,40.19928,50.759888
M 1489426398114789687,48.41919,40.499878,50.639343
M 1489426398131604873,48.35968,40.438843,50.5188
M 1489426398148359023,48.35968,40.67993,50.5188
M 1489426398165204726,48.179626,40.73944,50.5188
M 1489426398181928359,48.41919,40.979004,50.579834
M 1489426398198682509,48.539734,41.09955,50.759888
M 1489426398215589248,48.239136,41.038513,50.819397
M 1489426398232373916,48.11859,40.73944,50.579834
M 1489426398249036513,48.239136,40.618896,50.639343
M 1489426398265851699,48.41919,40.438843,50.579834
M 1489426398282666884,48.41919,40.25879,50.279236
M 1489426398299451552,48.35968,40.13977,50.338745
M 1489426398316266738,48.539734,40.19928,50.45929
M 1489426398332990371,48.719788,40.438843,50.5188
M 1489426398349836074,48.95935,40.499878,50.759888
M 1489426398366590224,48.838806,40.438843,50.93994
M 1489426398383374892,48.838806,40.618896,50.698853
M 1489426398400190078,48.658752,40.73944,50.819397
M 1489426398416944228,48.4787,40.919495,50.819397
M 1489426398433728896,48.35968,41.038513,50.5188
M 1489426398450513564,48.059082,40.979004,50.45929
M 1489426398467389785,48.11859,41.038513,50.45929
M 1489426398484021865,48.11859,41.09955,50.5188
M 1489426398500837050,48.35968,40.979004,50.5188
M 1489426398517743789,48.41919,40.73944,50.579834
M 1489426398534436904,48.41919,40.79895,50.39978
M 1489426398551221572,48.179626,40.859985,50.219727
M 1489426398567975722,48.298645,40.919495,50.15869
M 1489426398584851943,48.239136,41.159058,50.039673
M 1489426398601575576,48.239136,40.919495,50.039673
M 1489426398618360244,48.41919,41.09955,50.15869
M 1489426398635205947,48.35968,41.218567,50.279236
M 1489426398651960097,48.239136,41.459656,50.279236
M 1489426398668683730,48.239136,41.39862,50.279236
M 1489426398685498916,48.539734,41.218567,50.338745
M 1489426398702344619,48.539734,40.979004,50.15869
M 1489426398719007216,48.4787,40.919495,50.219727
M 1489426398735852919,48.179626,41.159058,50.15869
M 1489426398752637587,47.938538,41.09955,50.15869
M 1489426398769483291,47.87903,41.33911,50.338745
M 1489426398786206923,47.938538,41.279602,50.45929
M 1489426398802961074,48.179626,41.159058,50.5188
M 1489426398819776259,48.179626,41.038513,50.5188
M 1489426398836560927,48.179626,41.218567,50.639343
M 1489426398853315078,48.41919,41.159058,50.45929
M 1489426398870099746,48.4787,41.038513,50.39978
M 1489426398886914931,48.298645,41.09955,50.219727
M 1489426398903730117,48.4787,40.979004,50.039673
M 1489426398920453750,48.599243,41.279602,49.978638
M 1489426398937299453,48.35968,41.459656,50.15869
M 1489426398954023085,48.539734,41.279602,50.338745
M 1489426398970807753,48.4787,41.159058,50.279236
M 1489426398987622939,48.41919,41.09955,50.338745
M 1489426399004499160,48.4787,40.979004,50.219727
M 1489426399021192275,48.658752,40.79895,50.039673
M 1489426399037976943,48.298645,40.859985,50.219727
M 1489426399054822646,48.239136,40.859985,50.39978
M 1489426399071576796,48.4787,40.73944,50.5188
M 1489426399088330947,48.4787,40.979004,50.579834
M 1489426399105054580,48.35968,40.73944,50.639343
M 1489426399121869765,48.239136,40.559387,50.5188
M 1489426399138654433,48.179626,40.438843,50.639343
M 1489426399155500136,48.298645,40.559387,50.639343
M 1489426399172223769,48.298645,40.379333,50.579834
M 1489426399189038955,48.179626,40.379333,50.5188
M 1489426399205854140,47.999573,40.67993,50.5188
M 1489426399222577773,48.11859,40.859985,50.45929
M 1489426399239392959,48.179626,41.279602,50.639343
M 1489426399256208144,48.059082,41.63971,50.579834
M 1489426399272931777,47.999573,41.69922,50.639343
M 1489426399289777480,47.999573,41.758728,50.698853
M 1489426399306684218,48.11859,41.63971,50.639343
M 1489426399323255263,48.11859,41.63971,50.5188
M 1489426399340039931,47.938538,41.519165,50.639343
M 1489426399356885634,47.81952,41.519165,50.759888
M 1489426399373731337,47.938538,41.39862,50.639343
M 1489426399390454970,47.999573,41.09955,50.878906
M 1489426399407178603,47.999573,41.09955,50.759888
M 1489426399424176894,47.87903,41.09955,50.93994
M 1489426399440808974,47.81952,41.218567,50.759888
M 1489426399457563125,47.758484,41.33911,50.698853
M 1489426399474347793,47.81952,41.33911,50.639343
M 1489426399491193496,47.87903,41.39862,50.5188
M 1489426399507947646,47.938538,41.33911,50.579834
M 1489426399524701796,48.059082,41.519165,50.759888
M 1489426399541578017,48.059082,41.63971,50.759888
M 1489426399558301650,47.999573,41.63971,50.39978
M 1489426399575025283,48.11859,41.519165,50.5188
M 1489426399591840468,48.11859,41.218567,50.5188
M 1489426399608747207,48.179626,41.09955,50.45929
M 1489426399625501357,47.87903,41.038513,50.639343
M 1489426399642224990,47.639465,41.159058,50.759888
M 1489426399659009658,47.45941,41.038513,50.759888
M 1489426399675824843,47.698975,41.218567,50.759888
M 1489426399692578994,47.87903,41.09955,51.119995
M 1489426399709363662,47.87903,40.979004,50.698853
M 1489426399726300918,48.11859,41.09955,50.579834
M 1489426399742902480,48.35968,41.09955,50.39978
M 1489426399759748183,48.4787,40.979004,50.15869
M 1489426399776532851,48.4787,40.859985,50.099182
M 1489426399793256484,48.35968,41.038513,50.099182
M 1489426399810010634,48.35968,41.09955,50.338745
M 1489426399826825820,48.35968,41.218567,50.338745
M 1489426399843763076,48.239136,41.33911,50.579834
M 1489426399860425673,47.999573,41.159058,50.639343
M 1489426399877179824,47.639465,41.159058,50.698853
M 1489426399893995009,47.639465,41.459656,50.698853
M 1489426399910810195,47.81952,41.578674,50.5188
M 1489426399927594863,47.87903,41.69922,50.5188
M 1489426399944349013,47.639465,41.63971,50.39978
M 1489426399961133681,47.45941,41.819763,50.5188
M 1489426399977857314,47.639465,42.118835,50.5188
M 1489426399994641982,47.698975,42.17987,50.45929
M 1489426400011487685,47.758484,42.059326,50.45929
M 1489426400028302871,47.698975,41.879272,50.279236
M 1489426400044995986,47.758484,41.758728,50.279236
M 1489426400061841689,47.81952,41.33911,50.219727
M 1489426400078626357,47.999573,41.39862,50.279236
M 1489426400095411025,48.11859,41.39862,50.338745
M 1489426400112195693,48.35968,40.979004,50.39978
M 1489426400128919326,48.539734,41.038513,50.45929
M 1489426400145978652,48.539734,41.038513,50.45929
M 1489426400162519179,48.838806,40.859985,50.45929
M 1489426400179273330,48.89984,40.919495,50.279236
M 1489426400196363173,48.779297,41.09955,50.338745
M 1489426400212873183,48.719788,40.979004,50.219727
M 1489426400229657851,48.599243,40.979004,50.039673
M 1489426400246442519,48.11859,41.33911,50.338745
M 1489426400263288222,48.239136,41.39862,50.579834
M 1489426400280011855,48.35968,41.279602,50.759888
M 1489426400296766005,48.11859,41.279602,50.878906
M 1489426400313611709,48.239136,41.159058,50.93994
M 1489426400330457412,48.35968,41.09955,50.759888
M 1489426400347181044,48.4787,40.919495,50.579834
M 1489426400363935195,48.779297,40.67993,50.5188
M 1489426400380780898,49.01886,40.499878,50.45929
M 1489426400397718154,48.89984,40.559387,50.579834
M 1489426400414472304,49.079895,40.73944,50.759888
M 1489426400431318007,49.079895,40.919495,50.93994
M 1489426400448194228,48.89984,40.79895,51.119995
M 1489426400464734755,49.01886,40.79895,51.05896
M 1489426400481336318,48.95935,40.919495,51.05896
M 1489426400498059951,48.779297,40.979004,50.878906
M 1489426400514875136,48.658752,41.038513,50.759888
M 1489426400531629287,48.658752,40.919495,50.819397
M 1489426400548413955,48.4787,40.859985,50.579834
M 1489426400565229140,48.539734,40.859985,50.579834
M 1489426400581983291,48.539734,41.038513,50.45929
M 1489426400598767959,48.239136,40.859985,50.579834
M 1489426400615552626,48.239136,40.859985,50.45929
M 1489426400632367812,48.239136,40.919495,50.639343
M 1489426400649121962,48.239136,40.79895,50.5188
M 1489426400665906630,48.239136,40.79895,50.338745
M 1489426400682691298,48.11859,40.919495,50.579834
M 1489426400699475966,47.87903,40.79895,50.579834
M 1489426400716199599,48.11859,40.859985,50.819397
M 1489426400732984267,48.298645,40.979004,50.878906
M 1489426400749768935,48.239136,40.979004,51.05896
M 1489426400766584121,48.11859,40.859985,51.05896
M 1489426400783338271,48.179626,40.979004,50.93994
M 1489426400800122939,48.35968,40.979004,50.878906
M 1489426400816907607,48.41919,40.979004,50.698853
M 1489426400833692275,48.4787,41.09955,50.759888
M 1489426400850476943,48.41919,41.159058,50.819397
M 1489426400867261611,48.658752,41.33911,51.119995
M 1489426400884046279,48.779297,41.33911,51.35956
M 1489426400900830947,48.658752,41.218567,51.478577
M 1489426400917615615,48.599243,41.159058,51.478577
M 1489426400934461318,48.4787,41.33911,51.239014
M 1489426400951245986,48.41919,41.279602,50.99945
M 1489426400968030654,48.41919,41.33911,50.93994
M 1489426400984784804,48.298645,41.33911,50.819397
M 1489426401001569472,48.11859,41.279602,50.639343
M 1489426401018415175,48.298645,41.578674,50.698853
M 1489426401035169326,48.599243,41.999817,50.639343
M 1489426401051984511,48.599243,41.93878,50.878906
M 1489426401068738662,48.719788,41.819763,51.119995
M 1489426401085523330,48.719788,41.999817,51.119995
M 1489426401102338515,48.779297,41.819763,51.05896
M 1489426401119092666,48.89984,41.819763,50.819397
M 1489426401135846816,48.719788,41.69922,50.93994
M 1489426401152662001,48.4787,41.578674,50.99945
M 1489426401169446669,48.41919,41.519165,51.119995
M 1489426401186231337,48.658752,41.519165,51.05896
M 1489426401203016005,48.539734,41.459656,50.99945
M 1489426401219800673,48.658752,41.33911,50.99945
M 1489426401236585341,48.779297,41.459656,50.878906
M 1489426401253370009,48.779297,41.459656,51.05896
M 1489426401270154677,48.838806,41.63971,50.93994
M 1489426401286939345,48.779297,41.63971,50.819397
M 1489426401303724013,48.95935,41.459656,50.93994
M 1489426401320508681,49.01886,41.758728,50.819397
M 1489426401337293349,48.89984,41.63971,50.759888
M 1489426401354078017,48.719788,41.63971,50.93994
M 1489426401370832168,48.4787,41.758728,50.878906
M 1489426401387647353,48.35968,41.69922,50.639343
M 1489426401404432021,48.4787,41.519165,50.579834
M 1489426401421186171,48.41919,41.459656,50.5188
M 1489426401438001357,48.239136,41.519165,50.45929
M 1489426401454786025,48.11859,41.33911,50.579834
M 1489426401471570693,48.179626,41.519165,50.878906
M 1489426401488355361,48.298645,41.39862,50.759888
M 1489426401505140029,48.539734,41.279602,50.759888
