27.600012	6.0
M 1489426079508274292,50.99945,43.37921,49.91913
M 1489426079525150513,50.759888,43.258667,49.91913
M 1489426079541843628,50.39978,43.258667,49.85962
M 1489426079558597778,50.45929,43.13965,49.91913
M 1489426079575504516,50.579834,43.199158,49.61853
M 1489426079592167114,50.819397,43.078613,49.61853
M 1489426079608982300,50.698853,43.258667,49.739075
M 1489426079625766968,50.579834,43.199158,49.739075
M 1489426079642582153,50.878906,43.37921,49.798584
M 1489426079659305786,50.99945,43.37921,49.978638
M 1489426079676120971,51.119995,43.37921,50.039673
M 1489426079692966675,51.119995,43.499756,50.039673
M 1489426079709690307,51.179504,43.559265,50.039673
M 1489426079726474975,51.05896,43.499756,49.978638
M 1489426079743229126,51.05896,43.258667,49.739075
M 1489426079760135864,51.119995,43.43872,49.739075
M 1489426079776890014,50.819397,43.319702,49.798584
M 1489426079793613647,50.759888,43.499756,49.91913
M 1489426079810398315,50.99945,43.73932,50.039673
M 1489426079827244018,50.878906,43.73932,50.338745
M 1489426079843967651,50.759888,43.73932,50.338745
M 1489426079860782837,50.819397,43.73932,50.099182
M 1489426079877750610,50.759888,43.67981,50.219727
M 1489426079894291138,50.5188,43.499756,49.978638
M 1489426079911136841,50.5188,43.618774,49.978638
M 1489426079928196167,50.698853,43.559265,49.85962
M 1489426079944706177,50.878906,43.618774,49.91913
M 1489426079961460327,51.119995,43.43872,49.798584
M 1489426079978214477,51.05896,43.499756,50.039673
M 1489426079995151733,51.179504,43.37921,50.219727
M 1489426080011814331,51.35956,43.319702,50.15869
M 1489426080028568481,51.478577,43.37921,50.15869
M 1489426080045353149,51.478577,43.13965,50.039673
M 1489426080062198852,51.35956,43.319702,49.978638
M 1489426080078922485,51.179504,43.319702,50.099182
M 1489426080095920776,50.99945,43.43872,50.338745
M 1489426080112583374,51.179504,43.258667,50.39978
M 1489426080129245971,50.93994,43.559265,50.39978
M 1489426080145939087,50.99945,43.73932,50.39978
M 1489426080162693237,51.05896,43.73932,50.279236
M 1489426080179508423,51.239014,43.919373,50.039673
M 1489426080196262573,51.179504,43.73932,50.099182
M 1489426080213047241,51.179504,43.559265,50.099182
M 1489426080229831909,51.239014,43.67981,50.039673
M 1489426080246586059,51.05896,43.73932,49.91913
M 1489426080263370727,50.99945,43.618774,49.978638
M 1489426080280155395,50.759888,43.559265,49.85962
M 1489426080296940063,50.579834,43.499756,49.798584
M 1489426080313724731,50.279236,43.43872,49.798584
M 1489426080330509399,50.5188,43.319702,49.61853
M 1489426080347294067,50.45929,43.559265,49.61853
M 1489426080364078735,50.338745,43.618774,49.61853
M 1489426080380863403,50.39978,43.79883,49.798584
M 1489426080397617554,50.579834,43.97888,49.91913
M 1489426080414432739,50.5188,44.039917,49.85962
M 1489426080431186889,50.698853,43.859863,50.15869
M 1489426080447971557,50.878906,43.859863,50.15869
M 1489426080464817261,50.759888,43.97888,50.15869
M 1489426080481601929,50.99945,44.039917,49.85962
M 1489426080498386596,50.93994,43.919373,49.91913
M 1489426080515171264,50.99945,43.859863,49.978638
M 1489426080531955932,51.119995,43.919373,50.15869
M 1489426080548740600,51.35956,43.67981,50.338745
M 1489426080565494751,51.119995,43.859863,50.15869
M 1489426080582309936,51.179504,43.859863,50.338745
M 1489426080599094604,51.298523,43.919373,50.219727
M 1489426080615909790,51.119995,43.919373,50.099182
M 1489426080632663940,51.239014,43.859863,49.978638
M 1489426080649448608,51.119995,44.039917,50.15869
M 1489426080666202759,50.819397,43.919373,50.15869
M 1489426080683048462,50.819397,44.158936,50.279236
M 1489426080699802612,51.119995,44.099426,50.45929
M 1489426080716617798,51.05896,44.039917,50.279236
M 1489426080733341430,50.93994,43.859863,50.39978
M 1489426080750126098,50.93994,43.67981,50.5188
M 1489426080766910766,50.819397,43.559265,50.698853
M 1489426080783756470,50.878906,43.499756,50.338745
M 1489426080800510620,51.05896,43.499756,50.45929
M 1489426080817295288,51.05896,43.43872,50.579834
M 1489426080834079956,51.05896,43.499756,50.579834
M 1489426080850864624,51.239014,43.73932,50.93994
M 1489426080867679809,51.239014,43.618774,50.878906
M 1489426080884433960,51.53961,43.618774,50.99945
M 1489426080901218628,51.719666,43.559265,50.579834
M 1489426080918003296,51.779175,43.37921,50.639343
M 1489426080934787964,51.838684,43.37921,50.5188
M 1489426080951572632,51.838684,43.73932,50.39978
M 1489426080968387817,52.079773,43.73932,50.5188
M 1489426080985141968,52.079773,43.859863,50.39978
M 1489426081001926636,51.89972,44.039917,50.279236
M 1489426081018711304,51.478577,44.039917,50.15869
M 1489426081035526489,51.478577,44.3985,50.45929
M 1489426081052280639,51.119995,44.519043,50.099182
M 1489426081069034790,50.93994,44.459534,49.679565
M 1489426081085849975,50.759888,43.79883,49.85962
M 1489426081102634643,50.639343,43.67981,49.798584
M 1489426081119419311,50.639343,43.43872,49.739075
M 1489426081136203979,50.878906,43.319702,50.039673
M 1489426081152988647,50.878906,43.258667,50.039673
M 1489426081169773315,50.878906,42.959595,50.099182
M 1489426081186557983,51.05896,42.599487,50.15869
M 1489426081203342651,51.179504,42.478943,50.219727
M 1489426081220127319,51.478577,42.599487,50.039673
M 1489426081236911987,51.119995,42.658997,50.099182
M 1489426081253696655,51.05896,42.77954,50.099182
M 1489426081270481323,51.05896,43.078613,50.099182
M 1489426081287265991,51.179504,42.959595,50.15869
M 1489426081304050659,50.99945,43.078613,50.219727
M 1489426081321109985,51.05896,43.258667,50.219727
M 1489426081337742065,50.99945,43.258667,50.279236
M 1489426081354496216,50.819397,43.319702,50.15869
M 1489426081371280884,50.93994,43.258667,50.039673
M 1489426081388035034,50.93994,43.199158,50.15869
M 1489426081404850220,50.698853,43.199158,50.39978
M 1489426081421634888,50.639343,43.499756,50.39978
M 1489426081438419555,50.759888,43.499756,50.45929
M 1489426081455204223,50.759888,43.37921,50.45929
M 1489426081471988891,50.93994,43.499756,50.279236
M 1489426081488773559,50.99945,43.67981,50.338745
M 1489426081505527710,50.99945,43.73932,50.219727
M 1489426081522342895,50.819397,43.79883,49.978638
M 1489426081539127563,50.878906,43.618774,49.978638
M 1489426081555912231,51.05896,43.559265,50.039673
M 1489426081572696899,50.819397,43.618774,49.978638
M 1489426081589451050,50.878906,43.499756,50.15869
M 1489426081606266235,50.639343,43.319702,50.279236
M 1489426081623050903,50.639343,43.078613,50.099182
M 1489426081639835571,50.579834,43.258667,50.099182
M 1489426081656620239,50.338745,43.258667,50.099182
M 1489426081673404907,50.579834,43.258667,49.978638
M 1489426081690189575,50.5188,43.258667,50.039673
M 1489426081706974243,50.99945,43.078613,50.15869
M 1489426081723758911,50.819397,43.258667,49.978638
M 1489426081740543579,50.759888,43.199158,50.15869
M 1489426081757328247,50.759888,43.319702,50.099182
M 1489426081774112915,50.759888,43.199158,49.91913
M 1489426081790897583,51.05896,43.319702,49.739075
M 1489426081807682251,50.759888,43.199158,49.55902
M 1489426081824436401,50.639343,42.959595,49.438477
M 1489426081841251587,50.39978,43.199158,49.438477
32.400013	6.0
M 1489426086020166519,47.81952,44.21997,50.819397
M 1489426086037561539,47.639465,43.97888,50.279236
M 1489426086054254654,47.579956,43.79883,50.039673
M 1489426086071008804,47.279358,44.099426,50.39978
M 1489426086087793472,47.039795,44.3985,50.819397
M 1489426086104700211,47.698975,44.158936,51.05896
M 1489426086130029801,47.338867,43.919373,50.878906
M 1489426086155084732,47.51892,43.67981,50.45929
M 1489426086171747330,47.45941,43.499756,50.279236
M 1489426086188501480,47.399902,43.43872,50.15869
M 1489426086205347183,47.21985,43.43872,50.15869
M 1489426086222284439,47.51892,43.43872,50.099182
M 1489426086238855484,47.45941,43.319702,50.15869
M 1489426086255701187,47.279358,43.319702,50.15869
M 1489426086272455338,47.579956,43.319702,50.579834
M 1489426086289301041,47.399902,43.319702,50.579834
M 1489426086306024674,47.338867,43.499756,50.579834
M 1489426086322778824,47.579956,43.499756,50.639343
M 1489426086339685562,47.698975,43.319702,50.698853
M 1489426086356378677,47.639465,43.258667,50.759888
M 1489426086373132828,47.87903,43.13965,50.698853
M 1489426086389917496,47.758484,43.13965,50.819397
M 1489426086406763199,47.758484,43.13965,50.93994
M 1489426086423639420,47.938538,43.13965,51.05896
M 1489426086440302017,48.11859,42.83905,51.05896
M 1489426086457117203,47.81952,42.77954,51.05896
M 1489426086473871353,47.87903,42.89856,51.05896
M 1489426086490656021,47.81952,43.078613,50.93994
M 1489426086507471207,47.639465,43.13965,50.819397
M 1489426086524347427,47.698975,43.37921,50.93994
M 1489426086540948990,47.758484,43.67981,50.698853
M 1489426086557733658,47.698975,43.79883,50.93994
M 1489426086574701431,47.639465,44.158936,51.119995
M 1489426086591425064,47.81952,44.158936,51.179504
M 1489426086608148697,47.87903,44.158936,51.179504
M 1489426086624841812,47.938538,43.97888,51.298523
M 1489426086641718033,47.938538,43.859863,51.239014
M 1489426086658502701,47.938538,43.79883,51.179504
M 1489426086675317886,47.87903,43.73932,51.35956
M 1489426086692072037,47.999573,43.73932,51.298523
M 1489426086708887222,48.239136,43.67981,51.239014
M 1489426086725671890,48.11859,43.559265,51.179504
M 1489426086742395523,48.11859,43.559265,51.119995
M 1489426086759271744,48.11859,43.37921,51.05896
M 1489426086776025894,48.179626,43.43872,51.05896
M 1489426086792719010,48.239136,43.319702,50.878906
M 1489426086809564713,48.239136,43.499756,50.819397
M 1489426086826379898,48.059082,43.67981,50.878906
M 1489426086843103531,48.059082,43.67981,51.239014
M 1489426086859857681,48.35968,43.859863,51.59912
M 1489426086876703385,48.239136,43.79883,51.53961
M 1489426086893518570,48.239136,43.859863,51.65863
M 1489426086910242203,48.239136,44.039917,51.59912
M 1489426086927057388,48.298645,44.099426,51.59912
M 1489426086944177750,48.298645,43.919373,51.59912
M 1489426086960596207,48.298645,43.73932,51.53961
M 1489426086977411392,48.41919,44.039917,51.65863
M 1489426086994348648,48.539734,44.158936,51.478577
M 1489426087011011246,48.779297,44.27948,51.65863
M 1489426087027734879,48.779297,44.27948,51.478577
M 1489426087044550064,48.89984,44.039917,51.478577
M 1489426087061365250,49.079895,44.039917,51.478577
M 1489426087078149918,49.01886,43.919373,51.298523
M 1489426087094843033,49.01886,44.158936,51.179504
M 1489426087111688736,48.779297,44.099426,51.05896
M 1489426087128534439,48.4787,43.919373,51.419067
M 1489426087145288590,48.539734,44.039917,51.35956
M 1489426087162042740,48.719788,44.21997,51.779175
M 1489426087178827408,48.4787,44.158936,51.95923
M 1489426087195642593,48.239136,44.039917,51.719666
M 1489426087212366226,48.4787,44.039917,51.719666
M 1489426087229150894,48.539734,43.919373,51.719666
M 1489426087245905045,48.4787,43.79883,51.53961
M 1489426087262689713,48.4787,43.919373,51.298523
M 1489426087279504898,48.4787,43.73932,51.59912
M 1489426087296259049,48.35968,43.859863,51.59912
M 1489426087313043717,48.89984,44.158936,51.419067
M 1489426087329828385,48.95935,44.33899,51.53961
M 1489426087346582535,48.779297,44.639587,51.59912
M 1489426087363824967,48.779297,44.758606,51.53961
M 1489426087380182388,48.89984,44.93866,51.53961
M 1489426087396967056,48.838806,45.17975,51.65863
M 1489426087413843277,48.658752,45.17975,51.53961
M 1489426087430505875,48.95935,45.17975,51.53961
M 1489426087447351578,48.779297,45.17975,51.59912
M 1489426087464197281,48.838806,44.93866,51.838684
M 1489426087481012467,48.95935,44.758606,51.95923
M 1489426087497736099,49.25995,44.699097,52.079773
M 1489426087514520767,49.319458,44.33899,51.838684
M 1489426087531366470,49.55902,43.919373,51.59912
M 1489426087548151138,49.55902,44.099426,51.53961
M 1489426087564844254,49.198914,44.099426,51.59912
M 1489426087581689957,49.198914,43.79883,51.838684
M 1489426087598505142,49.438477,43.79883,51.65863
M 1489426087615259293,49.319458,43.618774,51.59912
M 1489426087632043961,49.438477,43.199158,51.65863
M 1489426087648798111,49.61853,43.13965,52.018738
M 1489426087665704849,49.798584,43.199158,52.018738
M 1489426087682397965,50.099182,42.83905,52.079773
M 1489426087699182633,50.39978,42.599487,51.95923
M 1489426087716058853,50.219727,42.89856,51.95923
M 1489426087732690933,50.15869,43.019104,52.259827
M 1489426087749567154,50.279236,42.89856,52.799988
M 1489426087766290787,50.219727,42.959595,52.919006
M 1489426087783136490,50.219727,42.89856,52.619934
M 1489426087799860123,49.91913,42.89856,52.5589
M 1489426087816675308,49.978638,42.959595,52.49939
M 1489426087833521011,49.91913,43.13965,52.619934
M 1489426087850305679,50.039673,43.078613,52.49939
M 1489426087867029312,49.978638,43.019104,52.43988
M 1489426087883783463,50.338745,43.078613,52.259827
M 1489426087900659683,50.15869,43.199158,52.19879
M 1489426087917383316,49.978638,43.199158,52.319336
M 1489426087934167984,50.15869,43.258667,52.378845
M 1489426087950891617,49.91913,43.618774,52.19879
M 1489426087967767838,49.798584,43.37921,51.779175
M 1489426087984521988,49.55902,43.43872,51.838684
M 1489426088001337174,49.438477,43.559265,51.779175
M 1489426088018152359,49.198914,43.73932,51.779175
M 1489426088034875992,49.438477,44.099426,51.779175
M 1489426088051691177,49.438477,44.27948,51.89972
M 1489426088068445328,49.25995,43.79883,51.95923
M 1489426088085352066,49.438477,43.67981,52.018738
M 1489426088102014664,49.49951,43.67981,52.139282
M 1489426088118768814,49.798584,43.559265,51.89972
M 1489426088135706070,49.85962,43.258667,51.719666
M 1489426088152338150,49.49951,43.258667,51.719666
M 1489426088169122818,49.378967,43.13965,51.65863
M 1489426088185876968,49.49951,43.37921,51.719666
M 1489426088202753189,49.55902,43.67981,51.719666
M 1489426088219507340,49.55902,43.37921,51.838684
M 1489426088236261490,49.55902,43.319702,51.838684
M 1489426088253107193,49.61853,43.37921,51.89972
M 1489426088269861343,49.61853,43.37921,51.65863
M 1489426088286646011,49.798584,43.13965,51.53961
M 1489426088303430679,49.85962,43.13965,51.719666
M 1489426088320245865,49.798584,42.83905,51.59912
M 1489426088336969498,50.099182,43.019104,51.65863
M 1489426088353784683,49.91913,42.959595,51.779175
M 1489426088370538834,49.85962,42.959595,51.719666
M 1489426088387445572,49.679565,42.83905,51.719666
M 1489426088404138687,49.85962,43.078613,51.89972
M 1489426088420831802,49.978638,43.078613,51.719666
M 1489426088437708023,49.91913,43.019104,51.719666
M 1489426088454492691,49.739075,43.078613,51.89972
M 1489426088471246842,49.61853,42.959595,52.139282
M 1489426088488031510,49.85962,43.258667,52.19879
M 1489426088504846695,49.978638,43.319702,52.259827
M 1489426088521631363,50.039673,43.37921,52.49939
M 1489426088538385513,49.91913,43.618774,52.378845
M 1489426088555200699,49.978638,43.859863,52.619934
M 1489426088571985367,49.85962,44.039917,52.5589
M 1489426088588709000,49.798584,44.21997,52.619934
M 1489426088605646256,49.739075,44.3985,52.49939
M 1489426088622461441,49.679565,44.519043,52.378845
M 1489426088639093521,49.85962,44.639587,52.43988
M 1489426088655878189,49.91913,44.578552,52.378845
M 1489426088672723892,49.978638,44.27948,52.5589
M 1489426088689539078,49.85962,44.099426,52.19879
M 1489426088706232193,50.219727,43.97888,52.19879
M 1489426088723016861,50.5188,43.559265,51.95923
M 1489426088739832047,50.5188,43.559265,51.89972
M 1489426088756616715,50.639343,43.67981,52.079773
M 1489426088773431900,50.639343,43.859863,52.319336
M 1489426088790155533,50.639343,43.919373,52.378845
M 1489426088807001236,50.579834,43.618774,52.19879
M 1489426088823785904,50.639343,43.499756,52.49939
M 1489426088840509537,50.45929,43.37921,52.43988
M 1489426088857385758,50.338745,43.79883,52.5589
M 1489426088874109390,50.39978,43.559265,52.319336
M 1489426088890833023,50.279236,43.37921,52.378845
M 1489426088907678726,50.099182,43.319702,52.259827
M 1489426088924677017,50.15869,43.37921,52.19879
M 1489426088941278580,50.15869,43.919373,52.378845
M 1489426088958032730,50.099182,43.79883,52.319336
M 1489426088974847916,50.039673,43.67981,52.139282
M 1489426088991693619,50.15869,43.559265,52.079773
M 1489426089008356217,50.219727,43.618774,52.259827
M 1489426089025110367,50.219727,43.559265,52.139282
M 1489426089042017105,50.039673,43.67981,51.95923
M 1489426089058710220,50.039673,43.67981,52.259827
M 1489426089075555924,50.219727,43.43872,52.259827
M 1489426089092310074,50.279236,43.67981,52.378845
M 1489426089109369400,50.39978,43.919373,52.319336
M 1489426089126093033,50.15869,43.73932,52.259827
M 1489426089142786148,49.798584,43.67981,52.319336
M 1489426089159631851,49.49951,43.73932,52.018738
M 1489426089176080826,49.61853,43.559265,52.139282
