17.400005	5.4
M 1489425205429928202,60.539246,53.03955,50.99945
M 1489425205446712870,60.299683,53.15857,50.99945
M 1489425205463467020,60.4187,52.919006,50.99945
M 1489425205480190653,60.058594,52.978516,50.878906
M 1489425205497494120,59.939575,52.859497,50.93994
M 1489425205513912577,59.75952,52.738953,50.819397
M 1489425205530514139,59.458923,52.49939,50.579834
M 1489425205547665018,59.27887,52.5589,50.93994
M 1489425205564144510,59.51996,52.5589,50.878906
M 1489425205580959696,59.638977,52.5589,50.819397
M 1489425205597713846,59.51996,52.49939,50.698853
M 1489425205614559549,59.638977,52.5589,50.639343
M 1489425205631283182,59.75952,52.619934,50.579834
M 1489425205648067850,59.999084,52.49939,50.39978
M 1489425205664913553,60.299683,52.679443,50.219727
M 1489425205681759256,60.17914,52.679443,49.978638
M 1489425205698421854,60.17914,52.859497,49.978638
M 1489425205715176004,60.299683,52.919006,50.039673
M 1489425205732082743,60.17914,53.03955,50.099182
M 1489425205748836893,60.238647,52.919006,50.15869
M 1489425205765591044,60.4187,52.859497,50.099182
M 1489425205782314676,60.4187,52.738953,50.099182
M 1489425205799190897,60.598755,52.679443,50.099182
M 1489425205815914530,60.77881,52.738953,50.15869
M 1489425205832729715,60.77881,52.679443,50.279236
M 1489425205849544901,60.65979,52.738953,50.45929
M 1489425205866268534,60.77881,52.799988,50.759888
M 1489425205883114237,60.77881,52.799988,50.639343
M 1489425205899868387,60.35919,52.738953,50.759888
M 1489425205917049784,60.058594,52.978516,50.878906
M 1489425205933437723,59.698486,52.859497,50.93994
M 1489425205950161356,59.638977,52.5589,50.5188
M 1489425205967281717,59.339905,52.619934,50.698853
M 1489425205983791727,59.15985,52.799988,50.5188
M 1489425206000515360,59.458923,52.738953,50.338745
M 1489425206017330546,59.458923,52.799988,50.639343
M 1489425206034115213,59.698486,52.679443,50.639343
M 1489425206050930399,59.999084,52.679443,50.639343
M 1489425206067715067,60.17914,52.49939,50.5188
M 1489425206084438700,60.238647,52.619934,50.639343
M 1489425206101253885,60.299683,52.738953,50.639343
M 1489425206118069071,60.539246,52.5589,50.878906
M 1489425206134853739,60.299683,52.619934,51.179504
M 1489425206151638407,60.4187,52.738953,51.298523
M 1489425206168301004,60.11963,52.619934,51.239014
M 1489425206185146708,60.058594,52.5589,51.298523
M 1489425206201931376,60.11963,52.679443,51.35956
M 1489425206218899149,60.058594,52.799988,51.298523
M 1489425206235500712,59.999084,52.43988,51.119995
M 1489425206252285379,59.698486,52.49939,50.99945
M 1489425206269161600,59.698486,52.5589,50.93994
M 1489425206285946268,59.75952,52.619934,50.93994
M 1489425206302730936,59.939575,52.919006,50.99945
M 1489425206319485087,59.638977,52.859497,50.878906
M 1489425206336330790,59.638977,52.679443,50.759888
M 1489425206353084940,59.75952,52.49939,50.698853
M 1489425206369808573,59.87854,52.378845,50.45929
M 1489425206386654276,60.11963,52.319336,50.338745
M 1489425206403469462,60.17914,52.5589,50.279236
M 1489425206420132059,60.11963,52.43988,50.15869
M 1489425206437069315,60.238647,52.319336,50.338745
M 1489425206453792948,60.479736,52.378845,50.219727
M 1489425206470516581,60.4187,52.738953,50.219727
M 1489425206487331766,60.479736,52.738953,50.279236
M 1489425206504116434,60.77881,52.859497,50.219727
M 1489425206521084208,60.65979,52.679443,50.279236
M 1489425206537655253,60.7193,52.259827,50.099182
M 1489425206554439921,60.7193,52.139282,50.099182
M 1489425206571255106,60.77881,52.259827,49.978638
M 1489425206588070292,60.958862,52.319336,50.39978
M 1489425206604854960,60.899353,51.95923,50.579834
M 1489425206621578592,60.77881,51.719666,50.5188
M 1489425206638424296,60.598755,51.478577,50.878906
M 1489425206655178446,60.839844,51.298523,50.759888
M 1489425206671932596,60.77881,51.35956,50.698853
M 1489425206688839335,60.7193,51.478577,50.819397
M 1489425206705532450,60.598755,51.419067,50.878906
M 1489425206722286600,60.598755,51.119995,50.878906
M 1489425206739132303,60.65979,51.298523,50.99945
M 1489425206756100077,61.019897,51.119995,51.119995
M 1489425206772701639,61.19995,51.119995,50.878906
M 1489425206789455790,61.138916,51.179504,50.759888
M 1489425206806179422,60.958862,51.179504,50.698853
M 1489425206823116678,61.079407,50.878906,50.639343
M 1489425206839779276,61.079407,50.819397,50.759888
M 1489425206856533426,61.25946,50.99945,50.698853
M 1489425206873470682,61.738586,50.93994,50.579834
M 1489425206890133280,61.738586,51.179504,50.579834
M 1489425206906948465,61.619568,51.478577,50.759888
M 1489425206923733133,61.558533,51.478577,50.878906
M 1489425206940548319,61.85913,51.59912,51.179504
M 1489425206957271952,61.979675,51.719666,50.99945
M 1489425206974087137,61.979675,51.719666,51.05896
M 1489425206990932840,61.679077,51.838684,51.05896
M 1489425207007656473,61.31897,52.018738,51.35956
M 1489425207024380106,61.31897,52.139282,51.298523
M 1489425207041195292,61.37848,51.95923,51.298523
M 1489425207058132547,61.31897,52.018738,51.179504
M 1489425207074795145,61.31897,51.89972,51.119995
M 1489425207091579813,61.25946,52.139282,51.179504
M 1489425207108486551,61.25946,52.19879,50.99945
M 1489425207125149149,61.31897,52.49939,50.99945
M 1489425207141903299,61.019897,52.738953,50.93994
M 1489425207158718485,60.958862,52.738953,50.99945
M 1489425207175594706,61.079407,52.799988,51.05896
M 1489425207192257303,61.25946,52.978516,51.298523
M 1489425207209103006,61.079407,52.978516,51.179504
M 1489425207225857157,61.37848,53.219604,51.119995
M 1489425207242733378,61.439514,53.459167,51.35956
M 1489425207259426493,61.558533,53.219604,51.179504
M 1489425207276180643,61.738586,53.279114,51.179504
M 1489425207293117899,61.619568,53.39966,51.239014
M 1489425207309780497,61.558533,53.579712,51.179504
M 1489425207326534647,61.499023,53.819275,51.119995
M 1489425207343288797,61.679077,53.759766,51.298523
M 1489425207360134501,61.499023,53.39966,51.298523
M 1489425207376949686,61.37848,53.15857,51.05896
M 1489425207393734354,61.37848,53.279114,51.119995
M 1489425207410488504,61.439514,52.978516,50.93994
M 1489425207427242655,61.25946,52.919006,51.05896
M 1489425207443996805,61.31897,52.799988,51.239014
M 1489425207460842508,61.31897,52.919006,51.239014
M 1489425207477779764,61.19995,53.09906,51.179504
M 1489425207494381327,61.138916,53.03955,51.298523
M 1489425207511165995,61.079407,53.15857,51.35956
M 1489425207528164286,61.019897,53.09906,51.53961
M 1489425207544796366,60.958862,53.39966,51.53961
M 1489425207561581034,61.25946,53.579712,51.35956
M 1489425207578274149,60.958862,53.759766,51.419067
M 1489425207595150370,61.079407,53.819275,51.65863
M 1489425207611904520,61.138916,53.93982,51.779175
M 1489425207628750223,61.37848,53.93982,51.89972
M 1489425207645473856,61.499023,53.99933,51.89972
M 1489425207662319559,61.31897,53.878784,51.59912
M 1489425207679073710,61.439514,53.819275,51.65863
M 1489425207695827860,61.25946,53.459167,51.779175
M 1489425207712643046,61.499023,53.459167,51.719666
M 1489425207729427713,61.25946,53.279114,51.779175
M 1489425207746151346,61.25946,53.279114,51.838684
M 1489425207763058085,61.138916,53.518677,51.719666
M 1489425207779812235,61.019897,53.279114,51.779175
M 1489425207796505350,61.31897,53.579712,51.838684
M 1489425207813290018,61.19995,53.819275,51.779175
M 1489425207830105204,61.25946,54.119873,51.59912
M 1489425207846950907,61.25946,54.418945,51.719666
M 1489425207863644022,61.19995,54.65851,51.65863
M 1489425207880428690,61.079407,54.65851,51.779175
M 1489425207897365946,61.31897,54.779053,52.018738
M 1489425207914059061,61.439514,55.07965,52.139282
M 1489425207930843729,61.37848,54.959106,52.319336
M 1489425207948055643,61.619568,54.779053,52.19879
M 1489425207964382547,61.558533,54.599,52.43988
M 1489425207981136698,61.738586,54.179382,52.378845
M 1489425207997921366,61.85913,54.058838,52.19879
M 1489425208014828104,61.738586,54.058838,52.139282
M 1489425208031521219,61.679077,53.99933,52.139282
M 1489425208048275370,61.79962,54.058838,52.259827
M 1489425208065121073,61.499023,54.119873,52.079773
M 1489425208081875223,61.31897,54.058838,52.259827
M 1489425208098659891,61.31897,54.058838,52.018738
M 1489425208115444559,61.079407,54.23889,51.838684
M 1489425208132229227,61.019897,54.23889,51.53961
M 1489425208149074930,61.019897,54.47998,51.478577
M 1489425208165768046,61.019897,54.53949,51.478577
M 1489425208182552713,60.958862,54.599,51.478577
M 1489425208199398417,61.25946,54.599,51.53961
M 1489425208216122049,61.25946,54.47998,51.59912
M 1489425208232998270,61.138916,54.47998,51.779175
M 1489425208249782938,60.899353,54.65851,51.65863
M 1489425208266567606,61.019897,54.53949,51.719666
M 1489425208283260721,60.958862,54.299927,51.419067
M 1489425208300472635,60.839844,54.359436,51.478577
M 1489425208317257303,60.839844,54.299927,51.35956
M 1489425208333980936,60.899353,54.359436,51.478577
M 1489425208350368876,61.19995,54.47998,51.478577
M 1489425208367061991,61.138916,54.23889,51.179504
M 1489425208383694071,61.37848,53.99933,51.179504
M 1489425208400631327,61.499023,53.99933,51.179504
M 1489425208417385477,61.499023,53.93982,51.179504
M 1489425208434170145,61.619568,53.93982,51.05896
M 1489425208450954813,61.439514,53.819275,51.35956
M 1489425208467769999,61.37848,53.93982,51.419067
M 1489425208484524149,61.37848,54.058838,51.239014
M 1489425208501308817,61.558533,54.179382,51.719666
M 1489425208518093485,61.558533,54.058838,51.89972
M 1489425208534908671,61.499023,54.179382,51.89972
M 1489425208551662821,61.499023,54.179382,52.018738
M 1489425208568447489,61.31897,54.179382,51.89972
M 1489425208585232157,61.37848,54.23889,51.59912
M 1489425208602047342,61.19995,54.47998,51.59912
M 1489425208618801493,60.958862,54.53949,51.779175
M 1489425208635616678,60.899353,54.838562,51.59912
M 1489425208652431864,60.899353,54.65851,51.59912
M 1489425208669155497,60.958862,54.47998,51.59912
M 1489425208685940165,60.899353,54.599,51.53961
M 1489425208702724833,61.019897,54.53949,51.59912
M 1489425208719509501,61.019897,54.599,51.779175
M 1489425208736324686,60.899353,54.359436,51.65863
M 1489425208753109354,60.899353,54.359436,51.779175
M 1489425208769832987,60.77881,54.359436,51.89972
M 1489425208786648172,60.7193,54.838562,52.018738
M 1489425208803432840,60.479736,54.959106,52.079773
M 1489425208820217508,60.7193,54.899597,52.018738
M 1489425208837002176,60.7193,55.018616,51.89972
M 1489425208853817362,60.7193,54.959106,51.65863
M 1489425208870571512,60.7193,54.899597,51.59912
M 1489425208887356180,60.7193,54.959106,51.419067
M 1489425208904140848,60.65979,54.838562,51.419067
M 1489425208920925516,61.019897,54.838562,51.59912
M 1489425208937679667,61.019897,54.959106,51.53961
M 1489425208954433817,60.77881,54.838562,51.53961
M 1489425208971218485,60.899353,54.65851,51.779175
M 1489425208988003153,60.839844,54.779053,51.838684
M 1489425209004787821,60.7193,54.65851,51.779175
M 1489425209021572489,60.598755,54.53949,51.838684
M 1489425209038357157,60.539246,54.599,52.018738
M 1489425209055141825,60.35919,54.779053,51.95923
M 1489425209071926493,60.35919,54.779053,52.139282
M 1489425209088711161,60.35919,54.53949,52.43988
M 1489425209105495829,60.11963,54.65851,52.259827
M 1489425209122311014,60.17914,54.418945,52.319336
M 1489425209139095682,60.4187,54.719543,52.319336
M 1489425209155880350,60.539246,54.838562,52.378845
M 1489425209172665018,60.539246,54.899597,52.139282
M 1489425209189449686,60.539246,54.959106,52.319336
M 1489425209206234354,60.539246,55.13916,52.19879
M 1489425209223019022,60.539246,55.67932,52.079773
M 1489425209239834208,60.35919,55.73883,52.018738
M 1489425209256618876,60.11963,55.799866,51.838684
M 1489425209273403544,60.058594,55.859375,51.779175
M 1489425209290188212,60.058594,55.619812,51.719666
M 1489425209306972879,60.11963,55.378723,51.779175
M 1489425209323757547,59.81903,55.13916,51.53961
M 1489425209340542215,59.75952,54.959106,51.59912
M 1489425209357296366,59.81903,54.779053,51.719666
M 1489425209374294657,59.939575,54.719543,51.719666
M 1489425209391018290,59.939575,54.779053,51.95923
M 1489425209407833475,59.939575,54.418945,52.018738
M 1489425209424557108,59.81903,54.599,51.95923
M 1489425209441372294,59.87854,54.779053,51.53961
M 1489425209458156962,59.939575,54.838562,51.478577
M 1489425209474941629,59.87854,55.018616,51.53961
M 1489425209491726297,59.939575,55.07965,51.53961
M 1489425209508510965,59.999084,55.018616,51.838684
M 1489425209525265116,60.11963,55.13916,51.65863
M 1489425209542110819,60.058594,55.259705,51.478577
M 1489425209558895487,60.17914,55.07965,51.35956
M 1489425209575710672,59.939575,55.13916,51.59912
M 1489425209592464823,59.87854,55.13916,51.35956
M 1489425209609249491,59.999084,54.838562,51.35956
M 1489425209626034159,59.939575,54.899597,51.35956
M 1489425209642788309,59.939575,54.899597,51.239014
M 1489425209659634012,60.058594,54.959106,51.53961
M 1489425209676388163,60.058594,55.07965,51.65863
M 1489425209693142313,59.81903,54.959106,51.779175
M 1489425209709926981,59.999084,54.838562,51.838684
M 1489425209726742167,60.11963,54.838562,51.838684
M 1489425209743526835,59.999084,55.018616,51.779175
M 1489425209760311503,60.058594,54.779053,51.838684
M 1489425209777065653,59.81903,54.959106,52.018738
M 1489425209793850321,59.638977,54.899597,51.838684
M 1489425209810634989,59.698486,55.018616,51.95923
M 1489425209827450174,59.81903,55.259705,52.139282
M 1489425209844234842,59.81903,55.19867,52.018738
M 1489425209861019510,59.75952,55.13916,52.079773
M 1489425209877773661,59.638977,55.19867,51.838684
M 1489425209894588846,59.638977,55.378723,51.779175
M 1489425209911404032,59.638977,55.499268,51.59912
M 1489425209928127665,59.51996,55.499268,51.65863
M 1489425209944942850,59.75952,55.378723,51.779175
M 1489425209961758036,59.75952,55.319214,51.65863
M 1489425209978481669,59.638977,55.018616,51.719666
M 1489425209995296854,59.638977,54.779053,51.478577
M 1489425210012051004,59.999084,54.599,51.53961
M 1489425210028835672,59.999084,54.418945,51.179504
M 1489425210045650858,60.058594,54.179382,50.99945
19.800007	5.4
M 1489425219589416540,49.61853,57.539368,43.43872
M 1489425219612976110,48.35968,56.759644,43.859863
M 1489425219629730261,47.81952,56.399536,45.239258
M 1489425219646514929,48.539734,56.57959,44.87915
M 1489425219663269079,48.719788,56.27899,45.47882
M 1489425219690002478,48.95935,56.098938,45.899963
M 1489425219713623083,49.25995,55.73883,45.239258
M 1489425219730407751,48.89984,56.159973,44.81964
M 1489425219747314489,48.719788,55.918884,44.999695
M 1489425219763977087,48.779297,56.219482,45.059204
M 1489425219780822790,48.4787,56.159973,45.118713
M 1489425219797576940,48.4787,56.27899,45.059204
M 1489425219814392126,48.298645,56.399536,44.93866
M 1489425219831115759,48.298645,56.399536,44.699097
M 1489425219847930944,48.11859,56.399536,44.93866
M 1489425219864746130,47.938538,56.219482,44.758606
M 1489425219881530798,47.938538,56.459045,44.699097
M 1489425219898284948,48.11859,56.03943,44.699097
M 1489425219915039099,48.4787,56.27899,44.699097
M 1489425219931915319,48.179626,56.159973,44.639587
M 1489425219948638952,48.11859,56.098938,44.87915
M 1489425219965423620,48.179626,56.219482,44.93866
M 1489425219982116735,47.999573,56.219482,44.758606
M 1489425219998962438,48.059082,56.098938,44.999695
M 1489425220015777624,48.179626,55.918884,44.81964
M 1489425220032592810,47.938538,56.219482,44.699097
M 1489425220049346960,47.758484,55.918884,44.578552
M 1489425220066070593,47.81952,56.098938,44.699097
M 1489425220082946813,47.758484,56.03943,44.699097
M 1489425220099670446,47.87903,56.03943,44.87915
M 1489425220116668737,48.059082,56.159973,44.93866
M 1489425220133270300,47.999573,56.27899,44.999695
M 1489425220149993933,47.758484,56.3385,45.17975
M 1489425220166992224,47.81952,56.399536,45.118713
M 1489425220183593786,47.81952,56.3385,44.999695
M 1489425220200378454,47.81952,56.3385,44.87915
M 1489425220217132604,47.698975,56.399536,44.87915
M 1489425220233947790,47.639465,56.518555,44.93866
M 1489425220250732458,47.45941,56.57959,44.93866
M 1489425220267456091,47.338867,56.57959,44.87915
M 1489425220284210241,47.279358,56.57959,45.059204
M 1489425220301055944,47.399902,56.399536,45.118713
M 1489425220317779577,47.399902,56.6391,44.93866
M 1489425220334655798,47.45941,56.819153,44.999695
M 1489425220351409948,47.399902,56.819153,44.87915
M 1489425220368103063,47.399902,56.819153,44.93866
M 1489425220384979284,47.51892,56.878662,45.17975
M 1489425220401733435,47.579956,57.23877,45.239258
M 1489425220418579138,47.579956,57.17926,45.17975
M 1489425220435333288,47.579956,56.939697,45.239258
M 1489425220452087438,47.51892,56.878662,45.359802
M 1489425220468994177,47.51892,56.6391,45.359802
M 1489425220485748327,47.639465,56.518555,45.359802
M 1489425220502532995,47.399902,56.518555,45.17975
