35.400005	5.4
M 1489426985997768347,43.13965,41.93878,51.719666
M 1489426986014522497,43.078613,41.93878,51.59912
M 1489426986031307165,43.13965,42.059326,51.65863
M 1489426986048091833,43.078613,41.879272,51.59912
M 1489426986064937536,43.078613,42.118835,51.298523
M 1489426986081722204,43.078613,41.999817,51.05896
M 1489426986098476355,43.078613,42.059326,51.119995
M 1489426986115322058,43.078613,42.17987,50.93994
M 1489426986132137243,43.37921,42.23938,51.239014
M 1489426986148982947,43.37921,42.419434,51.298523
M 1489426986165706579,43.43872,42.419434,51.419067
M 1489426986182399695,43.559265,42.478943,51.298523
M 1489426986199306433,43.559265,42.419434,51.53961
M 1489426986216030066,43.559265,42.478943,51.53961
M 1489426986232845251,43.43872,42.478943,51.478577
M 1489426986249599402,43.258667,42.539978,51.478577
M 1489426986266384070,43.43872,42.539978,51.35956
M 1489426986283290808,43.258667,42.23938,51.35956
M 1489426986299892370,42.959595,42.23938,51.298523
M 1489426986316768591,42.959595,42.29889,51.419067
M 1489426986333492224,42.89856,42.419434,51.239014
M 1489426986350276892,42.89856,42.359924,51.119995
M 1489426986367122595,42.83905,42.29889,51.119995
M 1489426986383968298,42.77954,42.539978,51.298523
M 1489426986400661413,42.718506,42.599487,51.419067
M 1489426986417415564,42.89856,42.77954,51.478577
M 1489426986434291784,43.078613,42.539978,51.59912
M 1489426986451045935,43.13965,42.478943,51.478577
M 1489426986467800085,43.13965,42.29889,51.65863
M 1489426986484584753,43.13965,42.359924,51.59912
M 1489426986501460974,43.13965,42.419434,51.719666
M 1489426986518154089,43.199158,42.23938,51.53961
M 1489426986534969275,43.319702,42.359924,51.53961
M 1489426986551784460,43.37921,42.419434,51.779175
M 1489426986568477575,43.43872,42.539978,51.65863
M 1489426986585292761,43.319702,42.539978,51.779175
M 1489426986602046911,43.319702,42.539978,51.59912
M 1489426986618984167,43.37921,42.539978,51.59912
M 1489426986635677282,43.618774,42.359924,51.35956
M 1489426986652400915,43.499756,42.23938,51.478577
M 1489426986669307654,43.319702,42.23938,51.478577
M 1489426986686031286,43.258667,42.23938,51.298523
M 1489426986702724402,43.37921,42.23938,51.419067
M 1489426986719539587,43.43872,42.059326,51.298523
M 1489426986736354773,43.67981,41.879272,51.179504
M 1489426986753261511,43.79883,42.118835,51.179504
M 1489426986769924109,43.618774,42.29889,51.179504
M 1489426986786678259,43.67981,42.539978,50.93994
M 1489426986803523962,43.67981,42.478943,50.99945
M 1489426986820278113,43.559265,42.599487,50.99945
M 1489426986837093298,43.559265,42.718506,51.179504
M 1489426986853877966,43.319702,42.959595,51.239014
M 1489426986870632116,43.078613,42.959595,51.35956
M 1489426986887355749,43.019104,42.89856,51.419067
M 1489426986904262488,42.959595,43.078613,51.65863
M 1489426986921291296,42.89856,43.019104,51.779175
M 1489426986937740271,42.599487,43.199158,51.779175
M 1489426986954524939,42.83905,43.319702,51.838684
M 1489426986971370642,42.959595,43.618774,51.779175
M 1489426986988185827,43.13965,43.67981,51.95923
M 1489426987004970495,43.199158,43.618774,52.139282
M 1489426987021694128,43.13965,43.319702,52.139282
M 1489426987038478796,43.13965,43.13965,51.838684
M 1489426987055324499,43.13965,42.83905,51.779175
M 1489426987072048132,43.43872,42.539978,51.838684
M 1489426987088832800,43.43872,42.419434,51.89972
M 1489426987105678503,43.319702,42.359924,52.139282
M 1489426987122341101,43.43872,42.478943,52.079773
M 1489426987139247839,43.559265,42.478943,51.838684
M 1489426987156032507,43.499756,42.478943,51.719666
M 1489426987172756140,43.499756,42.359924,51.95923
M 1489426987189510290,43.559265,42.359924,51.838684
M 1489426987206294958,43.43872,42.419434,51.478577
M 1489426987223323767,43.43872,42.29889,51.478577
M 1489426987239925329,43.258667,41.999817,51.179504
M 1489426987256679480,43.319702,41.879272,51.239014
M 1489426987273830359,43.319702,42.118835,51.53961
M 1489426987290218298,43.37921,42.23938,51.59912
M 1489426987307643835,43.199158,42.17987,51.239014
M 1489426987324031775,43.37921,42.539978,51.239014
M 1489426987340755407,43.499756,42.539978,51.298523
M 1489426987357356970,43.559265,42.718506,51.05896
M 1489426987374050085,43.618774,43.019104,51.239014
M 1489426987390621130,43.618774,43.13965,51.179504
M 1489426987407588904,43.559265,43.078613,51.119995
M 1489426987424343054,43.559265,43.199158,51.179504
M 1489426987441158240,43.859863,43.199158,51.35956
M 1489426987457912390,43.79883,43.019104,51.478577
M 1489426987474727575,43.919373,42.959595,51.478577
M 1489426987491512243,43.859863,42.77954,51.59912
M 1489426987508296911,43.559265,42.599487,51.59912
M 1489426987525051062,43.499756,42.478943,51.779175
M 1489426987541835730,43.43872,42.539978,51.779175
M 1489426987558650915,43.43872,42.539978,51.719666
M 1489426987575435583,43.37921,42.359924,51.65863
M 1489426987592220251,43.319702,42.118835,51.65863
M 1489426987608974402,43.319702,42.17987,51.53961
M 1489426987625759070,43.37921,42.17987,51.298523
M 1489426987642543738,43.67981,42.118835,51.179504
M 1489426987659358923,43.618774,42.118835,50.819397
M 1489426987676113073,43.79883,42.17987,50.878906
M 1489426987692897741,43.79883,42.359924,51.179504
M 1489426987709682409,43.67981,42.599487,51.35956
M 1489426987726467077,43.67981,42.77954,51.239014
M 1489426987743282263,43.618774,42.718506,51.239014
M 1489426987760036413,43.43872,42.77954,51.298523
M 1489426987776821081,43.199158,42.599487,51.179504
M 1489426987793636267,43.199158,42.718506,51.478577
M 1489426987810390417,43.199158,42.599487,51.419067
M 1489426987827205603,43.258667,42.359924,51.419067
M 1489426987843959753,43.37921,42.419434,51.419067
M 1489426987860744421,43.199158,42.359924,51.419067
M 1489426987877529089,43.37921,42.359924,51.59912
M 1489426987894313757,43.499756,42.29889,51.719666
M 1489426987911098425,43.73932,42.599487,51.838684
M 1489426987927883093,43.67981,42.599487,51.65863
M 1489426987944667761,43.618774,42.478943,51.719666
M 1489426987961452429,43.618774,42.539978,51.59912
M 1489426987978237097,43.859863,42.478943,51.65863
M 1489426987995021765,43.859863,42.539978,51.779175
M 1489426988011806433,43.67981,42.29889,51.65863
M 1489426988028621618,43.67981,42.17987,51.53961
M 1489426988045406286,43.73932,41.69922,51.478577
M 1489426988062190954,43.73932,41.578674,51.419067
M 1489426988078945105,43.79883,41.459656,51.35956
M 1489426988095729773,43.73932,41.519165,51.298523
M 1489426988112483923,43.859863,41.459656,51.35956
M 1489426988129299109,44.158936,41.519165,51.59912
M 1489426988146083777,44.27948,41.69922,51.59912
M 1489426988162868445,44.21997,41.69922,51.53961
M 1489426988179653113,44.33899,42.059326,51.419067
M 1489426988196437781,44.21997,41.93878,51.298523
M 1489426988213222448,44.099426,42.118835,51.239014
M 1489426988230007116,44.099426,42.359924,51.35956
M 1489426988246761267,43.859863,42.359924,51.419067
M 1489426988263545935,43.73932,42.478943,51.35956
M 1489426988280361120,43.499756,42.478943,51.53961
M 1489426988297145788,43.199158,42.539978,51.65863
M 1489426988313899939,43.019104,42.419434,51.59912
M 1489426988330715124,43.258667,42.539978,51.59912
M 1489426988347499792,43.019104,42.539978,51.719666
M 1489426988364284460,43.019104,42.599487,51.65863
M 1489426988381038611,42.83905,42.89856,51.53961
M 1489426988397823279,42.89856,42.83905,51.53961
M 1489426988414638464,43.019104,42.89856,51.53961
M 1489426988431423132,43.559265,42.77954,51.65863
M 1489426988448207800,43.618774,42.77954,51.719666
M 1489426988464961950,43.499756,42.83905,51.65863
M 1489426988481746618,43.618774,42.718506,51.35956
M 1489426988498561804,43.559265,42.478943,51.35956
M 1489426988515346472,43.499756,42.118835,51.35956
M 1489426988532131140,43.43872,42.118835,51.179504
M 1489426988548915808,43.618774,42.118835,51.179504
M 1489426988565700476,43.258667,41.999817,51.419067
M 1489426988582485144,43.258667,41.879272,51.65863
M 1489426988599269812,43.319702,41.819763,51.65863
M 1489426988616054480,43.559265,41.879272,51.779175
M 1489426988632839148,43.559265,41.69922,51.478577
M 1489426988649623816,43.79883,41.819763,51.478577
M 1489426988666408484,43.73932,41.758728,51.719666
M 1489426988683193152,43.499756,41.93878,51.779175
M 1489426988699977820,43.73932,42.29889,51.65863
M 1489426988716762488,43.499756,42.419434,51.59912
M 1489426988733547156,43.43872,42.599487,51.65863
M 1489426988750362341,43.13965,42.658997,51.65863
M 1489426988767147009,43.43872,42.658997,51.838684
M 1489426988783962195,43.43872,42.419434,51.719666
M 1489426988800716345,43.319702,42.658997,51.65863
M 1489426988817501013,43.37921,42.539978,51.65863
M 1489426988834316198,43.258667,42.478943,51.59912
M 1489426988851070349,43.559265,42.478943,51.65863
M 1489426988867855017,43.73932,42.17987,51.53961
M 1489426988884609167,43.79883,41.999817,51.478577
M 1489426988901424353,43.559265,42.23938,51.478577
M 1489426988918209021,43.319702,42.23938,51.35956
M 1489426988934993689,43.37921,42.17987,51.239014
M 1489426988952114050,43.258667,42.23938,51.53961
M 1489426988968685095,43.43872,42.29889,51.65863
M 1489426988985439245,43.37921,42.359924,51.779175
M 1489426989002254431,43.319702,42.539978,51.95923
M 1489426989019008581,43.37921,42.478943,51.95923
M 1489426989035793249,43.43872,42.478943,51.779175
M 1489426989052608435,43.559265,42.658997,51.89972
M 1489426989069393103,43.559265,42.599487,51.719666
M 1489426989086147253,43.559265,42.658997,51.419067
M 1489426989102962439,43.319702,42.77954,51.419067
M 1489426989119716589,43.37921,42.77954,51.298523
M 1489426989136501257,43.258667,42.959595,51.35956
